11.134	-0.701685301322	0.232161061962	-0.696591120453	-0.247691659969	-0.250622849006
11.167	-0.707932427837	0.237433537658	-0.704857265787	-0.247740400012	-0.250536738987
11.2	-0.714136872375	0.242758388368	-0.713120113635	-0.247789357869	-0.250420540333
11.234	-0.720484257103	0.248299005709	-0.721630495196	-0.247840267397	-0.250340061093
11.267	-0.726600482281	0.253728824961	-0.729883866524	-0.247858784164	-0.249940838286
11.3	-0.732671535981	0.259208641854	-0.738113354625	-0.247790504709	-0.248326809105
11.334	-0.738862602247	0.264890691805	-0.746252633995	-0.246504942744	-0.229979600358
11.366	-0.744829312885	0.270454070421	-0.754191295486	-0.247798955237	-0.248480445081
11.4	-0.750762249267	0.27607691052	-0.762407029526	-0.247613729392	-0.249854740036
11.434	-0.756808330196	0.281905525882	-0.771152554714	-0.24643353335	-0.263578240649
11.467	-0.762633999954	0.28761936841	-0.779551619204	-0.247613111783	-0.250817992496
11.499	-0.768420289688	0.293389144573	-0.787834936583	-0.247613232106	-0.251202727678
11.533	-0.774332292256	0.299384208139	-0.796372090062	-0.247653446235	-0.251208815998
11.566	-0.780022231005	0.305251962387	-0.804655180791	-0.247701795596	-0.251117938791
11.6	-0.785664402773	0.311167683365	-0.8129349484	-0.247749967142	-0.251010503538
11.634	-0.791427177513	0.317312368439	-0.821462133011	-0.247791673194	-0.250812972602
11.667	-0.796970634553	0.323323554613	-0.829726380226	-0.247797063671	-0.250197804403
11.699	-0.802461610202	0.32937786576	-0.83792117173	-0.247349397956	-0.243259824631
11.734	-0.808049600804	0.335639866578	-0.845947017732	-0.247310622725	-0.242117937909
11.767	-0.813443345464	0.341783574146	-0.854133241438	-0.247774122135	-0.248012154184
11.8	-0.818787369909	0.347972218974	-0.862329121813	-0.247780817671	-0.248324622695
11.833	-0.824239856281	0.354393722319	-0.870791589803	-0.247746854783	-0.249180899426
11.867	-0.829474904126	0.360665494842	-0.879094397507	-0.247092574741	-0.257002316645
11.9	-0.834636461982	0.366957515243	-0.887758597109	-0.247086869474	-0.257371911927
11.934	-0.839920587643	0.37351228288	-0.896306467485	-0.247657688814	-0.251381099952
11.967	-0.844996144923	0.379917837033	-0.90460370757	-0.247666259579	-0.251705458488
12.0	-0.850019100163	0.386366159697	-0.912901407908	-0.247712449416	-0.251641500196
12.034	-0.855138926023	0.39305418773	-0.921444718702	-0.24773947276	-0.251274122894
12.067	-0.860053384765	0.399587199346	-0.929716999879	-0.247703292111	-0.250079883615
12.099	-0.864904049611	0.406147422283	-0.937738736499	-0.246617285216	-0.234164960589
12.134	-0.869849126296	0.412948457274	-0.946026303846	-0.247675561672	-0.24833408092
12.167	-0.874601518993	0.419599845848	-0.95423706036	-0.247735660683	-0.248562933221
12.2	-0.879299944771	0.426291149671	-0.96244635862	-0.247785780182	-0.248558913544
12.234	-0.884084013605	0.433226520554	-0.970904342194	-0.247822291624	-0.248682590411
12.267	-0.888671253077	0.439996589523	-0.979123887681	-0.247812973047	-0.249204464818
12.3	-0.893201719599	0.446802874412	-0.987371866754	-0.247681510792	-0.251058821909
12.334	-0.897794850496	0.453833126002	-0.996174920146	-0.24623524375	-0.267628106834
12.367	-0.902194486336	0.460697384597	-1.00469839326	-0.24783897517	-0.250186875957
12.4	-0.906547806533	0.467615240315	-1.01300497529	-0.247678391561	-0.252093775365
12.434	-0.910972720873	0.474780186539	-1.02156193213	-0.247681580634	-0.251652852195
12.467	-0.915207251019	0.481768859943	-1.02981757718	-0.247384296162	-0.246642595397
12.5	-0.919374555188	0.488772829187	-1.03775173244	-0.247370075713	-0.246016255066
12.533	-0.9236207545	0.496044552587	-1.04624145527	-0.247656766639	-0.249259045733
12.567	-0.927683238408	0.503137105521	-1.05446904914	-0.247702757346	-0.249161670889
12.6	-0.931687968707	0.510264111811	-1.06269550503	-0.247753681249	-0.249129382635
12.634	-0.93575337197	0.517642621048	-1.07117018504	-0.247802911798	-0.249108506798
12.667	-0.939639983829	0.52483810168	-1.07939377586	-0.247850161303	-0.249068067435
12.7	-0.943467731278	0.53206609128	-1.08761990323	-0.24785849386	-0.249381615466
12.733	-0.947348891176	0.539545339526	-1.0961122875	-0.247819951136	-0.25022351787
12.766	-0.951051375298	0.546829997458	-1.10444400375	-0.247166754903	-0.257992633606
12.8	-0.954674335702	0.554112427408	-1.11320098466	-0.246794066997	-0.261846973426
12.834	-0.958357967474	0.561680452491	-1.12180325946	-0.247632051037	-0.251205449194
12.866	-0.961867135158	0.569047070489	-1.12991570392	-0.246692105817	-0.238172391958
12.9	-0.965318355973	0.576443629896	-1.13805515559	-0.247543460347	-0.249481447816
12.934	-0.968814276241	0.584102316847	-1.14655278054	-0.247615435077	-0.249782268267
12.967	-0.972145567496	0.591565073854	-1.1547972053	-0.247665805408	-0.249766071987
13.0	-0.975415847743	0.599056410505	-1.16304041071	-0.247717559558	-0.249712063135
13.033	-0.978721152468	0.606804094128	-1.17153164445	-0.247769174495	-0.249644640668
13.067	-0.981866798305	0.614351810145	-1.17977113666	-0.247816226654	-0.249602089536
13.1	-0.984950705196	0.62192648363	-1.1880083253	-0.247863188094	-0.249538045247
13.134	-0.98806322949	0.629758279721	-1.19649369765	-0.24789824614	-0.249630116503
13.167	-0.991020637933	0.637384916214	-1.20473963832	-0.247882792103	-0.250106932289
13.2	-0.993914325177	0.64503369462	-1.21300777607	-0.247724876528	-0.251597357515
13.234	-0.996818549449	0.652913067932	-1.22181443458	-0.24597308975	-0.267250144988
13.267	-0.999563399749	0.660565782959	-1.23016898683	-0.247597493457	-0.24681328546
13.3	-1.00225931057	0.668279855861	-1.23843564267	-0.247549140959	-0.250368293543
13.334	-1.00496970635	0.67624926585	-1.24694864661	-0.247581929482	-0.250367238373
13.367	-1.0075358653	0.684007351602	-1.25521036469	-0.24763085863	-0.250339550434
13.4	-1.01003832521	0.691787773994	-1.26347037106	-0.247680057253	-0.250290227647
13.434	-1.01254979355	0.699826754451	-1.27197826526	-0.247731782993	-0.250213335483
13.467	-1.01492234958	0.707650852556	-1.28023314158	-0.247781752477	-0.250123043324
13.5	-1.01723066249	0.715495633544	-1.28848538567	-0.24782963545	-0.250047176639
13.534	-1.0195415783	0.723599225543	-1.29698552164	-0.247879638336	-0.250001790648
13.567	-1.02171895241	0.731484199866	-1.30523143507	-0.247906609019	-0.249728217462
13.6	-1.02383129156	0.739386752575	-1.3134677228	-0.247865195687	-0.249373848384
13.634	-1.02593729932	0.747537661855	-1.32184654304	-0.24714185035	-0.240391656033
13.667	-1.02791419774	0.755459087762	-1.33008134238	-0.247087899601	-0.255089019225
13.7	-1.02981451039	0.763361093259	-1.33882986745	-0.246407662217	-0.263340134339
13.734	-1.03171014218	0.771555318896	-1.34743093129	-0.247563538076	-0.250844523048
13.767	-1.03348490257	0.77953106412	-1.35570674835	-0.247595688919	-0.250916140383
13.8	-1.03519382302	0.787522190199	-1.363984335	-0.247641475206	-0.250875837355
13.834	-1.03688560328	0.795771410517	-1.37250957447	-0.247692700307	-0.250782782443
13.867	-1.03846063474	0.803792952102	-1.38078023489	-0.247741640647	-0.250689609367
13.9	-1.03996958151	0.811828683188	-1.38904763297	-0.247790975357	-0.250571094816
13.934	-1.04145502578	0.820122218658	-1.39756289856	-0.247840569471	-0.250463446817
13.967	-1.04282939998	0.828184577734	-1.40581943231	-0.247857311887	-0.250037233201
14.0	-1.0441368011	0.836257919438	-1.4140554346	-0.247785785858	-0.248486380247
14.034	-1.04541378166	0.844577632579	-1.42239578787	-0.247920203971	-0.250002213634
14.067	-1.04658733532	0.852670329971	-1.43060663758	-0.247752371803	-0.248256146365
14.1	-1.04769415383	0.86076952775	-1.4388257431	-0.247630851961	-0.249903487709
14.134	-1.04876007666	0.869098723681	-1.44759019155	-0.245951727276	-0.269267913251
14.166	-1.04972206025	0.877179395085	-1.45624489908	-0.247693797565	-0.250025387324
14.2	-1.05062046545	0.885302636388	-1.46451777732	-0.247616357986	-0.251335852201
14.234	-1.05147558023	0.893678898238	-1.47305920808	-0.247654475811	-0.251359603728
14.267	-1.05223725064	0.901816834795	-1.48134679936	-0.247703139651	-0.251272687772
14.3	-1.0529316505	0.909962309846	-1.48963156273	-0.24775412387	-0.251190832568
14.334	-1.05357663758	0.918361805148	-1.49816363082	-0.247790136978	-0.250940406967
14.367	-1.05413418238	0.926518891751	-1.50641924653	-0.247601715887	-0.247221659791
14.4	-1.05462343267	0.934657826081	-1.51433219716	-0.246129578268	-0.226124547149
14.434	-1.05506164772	0.943026355011	-1.52217943875	-0.247470629855	-0.244574831095
14.467	-1.05542330642	0.951194403158	-1.53037315012	-0.247778077467	-0.24801165421
14.5	-1.05571805084	0.959366371441	-1.53856748284	-0.247807113914	-0.248233891546
14.534	-1.05595169508	0.967788511368	-1.54702157843	-0.247808245415	-0.248698213736
14.566	-1.05611009415	0.975964913718	-1.55523455951	-0.247855810328	-0.24855495051
14.6	-1.0562010309	0.984134522499	-1.56354605167	-0.247479733474	-0.253150370928
14.634	-1.05622383696	0.992556397247	-1.57207228457	-0.247679623689	-0.251352686511
14.667	-1.05617730144	1.00072950799	-1.58036943366	-0.247675482083	-0.251776859931
14.7	-1.05606297807	1.00890284223	-1.58866897758	-0.247716116458	-0.251655705411
14.734	-1.05587428591	1.0173232661	-1.59720881497	-0.247723874592	-0.251066516228
14.766	-1.05562257626	1.02549141562	-1.60543746723	-0.247355088343	-0.24510763932
14.799	-1.05530704406	1.03361765474	-1.61308771012	-0.246243634413	-0.228932558861
14.833	-1.05491532358	1.04201419682	-1.6213327564	-0.247683521749	-0.248484177545
14.866	-1.05446660448	1.05017673276	-1.62954515774	-0.247742821635	-0.248651974964
14.9	-1.05395079663	1.05833680838	-1.6377560803	-0.247794603156	-0.248626848354
14.934	-1.05334921076	1.06674104461	-1.64621445089	-0.247844767659	-0.248606615729
14.967	-1.0526973153	1.07489367514	-1.65442950742	-0.247845890984	-0.249018268098
15.0	-1.05197851866	1.0830404739	-1.66265771863	-0.2478308209	-0.249576133516
15.033	-1.05116768889	1.09142448167	-1.67118061295	-0.247432451484	-0.254437249877
15.067	-1.05031231675	1.09955011595	-1.6795176257	-0.247705805939	-0.251785405358
15.1	-1.04938944712	1.10767144055	-1.68782543323	-0.247682744216	-0.251916452477
15.134	-1.04836831182	1.11602995128	-1.69637172656	-0.247629943817	-0.250889969155
15.167	-1.04731150962	1.12411632444	-1.70439530212	-0.246115166838	-0.22892099366
15.199	-1.04619596802	1.1321688718	-1.71204266551	-0.247205191058	-0.243910710309
15.234	-1.04497312631	1.14049926642	-1.7205198732	-0.24765503541	-0.249285852199
15.267	-1.04371843141	1.14857614694	-1.72874913956	-0.247708271454	-0.249241672722
15.3	-1.04239710197	1.15664393763	-1.73697717138	-0.24775977552	-0.249198222113
15.334	-1.04096611654	1.16494608885	-1.74545302132	-0.247809638362	-0.249164115523
15.369	-1.03950971888	1.17299365602	-1.75367730483	-0.247858206973	-0.249109071912
15.4	-1.03798698059	1.18103015726	-1.76190131152	-0.247880779533	-0.249281059488
15.433	-1.03634901299	1.18929685059	-1.77038603973	-0.24787241667	-0.249809727819
15.466	-1.03469224168	1.19730581308	-1.77864408173	-0.247786574768	-0.251051696833
15.5	-1.03297152387	1.20528723564	-1.78704640521	-0.247532788705	-0.252859013129
15.534	-1.03112753637	1.21350382515	-1.79552714641	-0.247313192561	-0.245866597461
15.567	-1.02928264606	1.22142120842	-1.80321033791	-0.246066654735	-0.229345468865
15.599	-1.02737155477	1.22934659106	-1.81121665002	-0.247553171831	-0.249673774494
15.635	-1.02532998878	1.23751408416	-1.81971426108	-0.24762068543	-0.249867677633
15.667	-1.02328181065	1.24542595667	-1.82796054638	-0.247670997321	-0.249845711511
15.7	-1.02116809319	1.25332214118	-1.83620529428	-0.247722649396	-0.249779242514
15.733	-1.01892192495	1.26144058821	-1.84469772459	-0.247774393823	-0.249704396304
15.766	-1.01667558338	1.26930314251	-1.85293811737	-0.247821642247	-0.249655016212
15.8	-1.01436414918	1.27714829337	-1.86117608521	-0.247869636203	-0.249585774144
15.834	-1.01191474423	1.28521240055	-1.86966151948	-0.247916144963	-0.249555487639
15.866	-1.00947192579	1.29301956512	-1.87790037816	-0.247892636628	-0.249726632656
15.899	-1.00696554881	1.30080475813	-1.8861393132	-0.247788898217	-0.249511855884
15.934	-1.00433927988	1.30878806546	-1.89447208986	-0.245877919355	-0.235953396058
15.967	-1.00174427608	1.31648739357	-1.90222127509	-0.247187569101	-0.243828850618
15.999	-0.999052086848	1.32420027899	-1.91047302671	-0.247558527985	-0.2502526091
16.033	-0.996211444854	1.33212442526	-1.91898627402	-0.247587835635	-0.250432610616
16.066	-0.993389517815	1.3397933605	-1.92724948774	-0.247636097358	-0.250410687501
16.108	-0.990503826609	1.34744009045	-1.93551092684	-0.247684778611	-0.25035696643
16.153	-0.987464200943	1.35529475023	-1.94402008731	-0.247736043243	-0.250279018904
16.195	-0.984449641148	1.36289475429	-1.95227613789	-0.247785606601	-0.250183914086
16.232	-0.981371916934	1.37047094635	-1.96052970783	-0.2478343116	-0.250112955141
16.279	-0.978135096063	1.37825125829	-1.96903108251	-0.247878275008	-0.250009367548
16.279	-0.974930083862	1.38577685877	-1.97727205201	-0.247884265593	-0.249461854485
16.327	-0.971664182754	1.39327397009	-1.98546955854	-0.247623063957	-0.245635702137
16.334	-0.96825223837	1.40093576258	-1.99339335753	-0.24632891133	-0.229094946032
16.382	-0.96487529739	1.40836167776	-2.00139655675	-0.247591981403	-0.24931969715
16.428	-0.961437730117	1.41575680702	-2.00982847836	-0.247122815005	-0.25543875193
16.468	-0.957824351853	1.42336150276	-2.01833396858	-0.247620026358	-0.250367464091
16.468	-0.954255807606	1.43071236166	-2.02660853334	-0.247601997213	-0.250987469135
16.517	-0.9506262492	1.43803409948	-2.03488723454	-0.247647376911	-0.250942734565
16.534	-0.9468228143	1.44554730809	-2.04341384225	-0.247697765822	-0.250857932953
16.578	-0.943069467538	1.45280957728	-2.05168620133	-0.247745769407	-0.250764828797
16.625	-0.939255524983	1.46004185184	-2.05995554869	-0.247795280366	-0.250660755688
16.667	-0.935262994409	1.46746122629	-2.06847065602	-0.24782651977	-0.250354325922
16.668	-0.931327590235	1.47462983042	-2.07671823493	-0.247804132238	-0.249414748962
16.716	-0.927339231689	1.4817551224	-2.08477434401	-0.246599099267	-0.231787324942
16.734	-0.923186232845	1.48903959793	-2.09266760622	-0.24746051279	-0.243492935288
16.778	-0.919079364812	1.49610979335	-2.10085676843	-0.247763987317	-0.248072878814
16.821	-0.914915041797	1.50314551885	-2.10906377199	-0.247722028517	-0.249008604326
16.867	-0.910568672608	1.51034966723	-2.11764385092	-0.246861741368	-0.259217942043
16.867	-0.906295171433	1.51729737018	-2.12608934156	-0.247861968025	-0.248377266393
16.907	-0.901956091972	1.52422285506	-2.13436928404	-0.24763024822	-0.25134352154
16.934	-0.897425730656	1.53132027329	-2.14291173869	-0.247660793222	-0.251440747745
16.973	-0.892970134753	1.53817276379	-2.15120141357	-0.247707616978	-0.251358415871
17.014	-0.88845710857	1.54498931753	-2.15948834115	-0.247754660389	-0.251248044424
17.059	-0.883747929452	1.55197386636	-2.16801675238	-0.24776736875	-0.250724906366
17.101	-0.879121179583	1.55871330525	-2.17625637353	-0.247588950418	-0.247507723751
17.101	-0.874457714673	1.5653896877	-2.18404136504	-0.246447229077	-0.230875806567
17.15	-0.869588333734	1.57224529072	-2.19230345096	-0.247714392406	-0.248043762571
17.167	-0.864798750103	1.57887146	-2.20050411211	-0.247777424723	-0.248240040192
17.21	-0.859954267579	1.58545914597	-2.20870509964	-0.247805164042	-0.248451643004
17.25	-0.85490659876	1.59220475822	-2.2171678611	-0.247792754355	-0.249050915903
17.294	-0.849954095303	1.59870891176	-2.22541848789	-0.247585056937	-0.251778908583
17.337	-0.844962544404	1.60515101687	-2.23396461313	-0.246856540707	-0.260288105727
17.337	-0.839750535321	1.61175990293	-2.2425516713	-0.247643207877	-0.251866524075
17.379	-0.834635614222	1.61813478729	-2.25085267964	-0.247672820598	-0.251948493176
17.4	-0.829467554051	1.62446751551	-2.25915646417	-0.247703574519	-0.251727561836
17.441	-0.824087892472	1.63094736824	-2.26769625699	-0.2476935957	-0.250880024985
17.485	-0.818819513863	1.63718521583	-2.27583156448	-0.246700455864	-0.236090431788
17.532	-0.813518814782	1.64336279833	-2.28360003481	-0.247428249833	-0.245934538174
17.575	-0.807982699433	1.649709121	-2.29207563153	-0.247695334773	-0.248867652221
17.575	-0.802557625267	1.65582437476	-2.30029331626	-0.247744078931	-0.24883518947
17.616	-0.797081503407	1.66189598048	-2.30851028423	-0.247793616104	-0.24882447117
17.634	-0.791386425328	1.66810546166	-2.31697488459	-0.247842445281	-0.248801838303
17.674	-0.785808308392	1.67408651024	-2.32519593507	-0.247841125174	-0.249229346794
17.717	-0.78018168546	1.68002098673	-2.33343536601	-0.247788263809	-0.250200138881
17.758	-0.774341030055	1.68607765547	-2.3420650813	-0.246782681357	-0.26190176133
17.806	-0.768634522927	1.69189309	-2.35066177917	-0.247731266829	-0.251535568939
17.806	-0.762860533381	1.69768007653	-2.35895512905	-0.247671432119	-0.251957569823
17.846	-0.756863548605	1.703589781	-2.36749209699	-0.247529577144	-0.249603396429
17.867	-0.751014569821	1.70925886792	-2.37538708211	-0.246503100593	-0.234618196557
17.916	-0.745109931263	1.71489265928	-2.38348778174	-0.247599633519	-0.249413951549
17.966	-0.738969720699	1.72065412551	-2.39197475616	-0.247657540987	-0.249480313448
18.011	-0.732962531536	1.72619707886	-2.40020958072	-0.247709223089	-0.2494271139
18.011	-0.72690881374	1.73169141568	-2.40844320058	-0.247760076904	-0.249378605605
18.058	-0.720623433259	1.73730094818	-2.416924705	-0.247808550449	-0.249348898768
18.067	-0.71447654926	1.74269529746	-2.42515454824	-0.247856466326	-0.249288337224
18.109	-0.708284581721	1.7480396826	-2.43338394914	-0.247880372913	-0.249451784331
18.15	-0.701859223072	1.75349249204	-2.44187551651	-0.247863611971	-0.25007367035
18.194	-0.695580710139	1.75873080949	-2.45015648659	-0.247625504081	-0.252873482843
18.233	-0.689281835473	1.76389602663	-2.45876774311	-0.246482664225	-0.264256665492
18.276	-0.682738013898	1.76916745829	-2.46729977062	-0.246788523225	-0.240019648676
18.276	-0.676356176579	1.77422470803	-2.47518044326	-0.247480696276	-0.249451141574
18.319	-0.66991128188	1.77924727863	-2.48344744117	-0.247573950082	-0.250098465522
18.334	-0.663227676483	1.78436645711	-2.49195038411	-0.247622105993	-0.250038467543
18.375	-0.656698063547	1.78928147687	-2.5002019957	-0.247671991935	-0.250021708881
18.417	-0.650126935862	1.79414335719	-2.50845205914	-0.247722912245	-0.249952995661
18.456	-0.64331374958	1.79909660638	-2.51694986066	-0.247774357683	-0.249876810575
18.502	-0.636659771862	1.80384949531	-2.52519541795	-0.247821837556	-0.249813262809
18.502	-0.629965682545	1.80854819031	-2.53343876897	-0.247869327845	-0.249765369212
18.541	-0.623027263768	1.81333224996	-2.54192997081	-0.247915823641	-0.249730101657
18.566	-0.616254131115	1.81791925373	-2.55017169965	-0.247882861423	-0.249782240272
18.612	-0.609445534089	1.82244900983	-2.55841000531	-0.247705946176	-0.24902106845
18.654	-0.602419148194	1.82704085194	-2.56672868586	-0.245933879993	-0.249984329001
18.702	-0.595575426489	1.83142930516	-2.57534054081	-0.247233846433	-0.254218038711
18.703	-0.588660728092	1.83578226984	-2.58359756361	-0.247568048292	-0.250409228705
18.743	-0.58149946849	1.8402070318	-2.59211785346	-0.247588410796	-0.250657999276
18.767	-0.57451198063	1.84444382837	-2.60038779921	-0.247635162243	-0.250609642785
18.806	-0.567488465372	1.84862345459	-2.60865513644	-0.247684995285	-0.250528976726
18.849	-0.560214940273	1.8528696422	-2.61716949671	-0.247735585152	-0.250443085411
18.893	-0.553119763511	1.85693232449	-2.62542999352	-0.247785177606	-0.25033555668
18.93	-0.545990014996	1.86093699698	-2.63368758748	-0.247834162001	-0.250249357169
18.972	-0.538608634992	1.86500203221	-2.64219201243	-0.247871541556	-0.250042397011
18.972	-0.53141108742	1.86888765331	-2.6504334268	-0.247872193614	-0.249405803474
19.008	-0.524185720829	1.87271153359	-2.65859663273	-0.247333664053	-0.241715090814
19.034	-0.516724327743	1.87658334635	-2.66679619675	-0.247915329278	-0.25062351128
19.073	-0.509438551259	1.88028787392	-2.67503446575	-0.247485492908	-0.251240152633
19.123	-0.502151614799	1.88391578944	-2.68364159002	-0.246139935871	-0.266703333005
19.166	-0.494598040859	1.88759469873	-2.69235152577	-0.247612946727	-0.250639357092
19.214	-0.487222127197	1.89111070128	-2.70063364588	-0.247603421082	-0.251140317501
19.214	-0.479816572758	1.89456588912	-2.708917537	-0.247646247869	-0.251114068126
19.265	-0.472155658727	1.89806210931	-2.71744920707	-0.247696598382	-0.251019119818
19.267	-0.464690467771	1.9013935156	-2.72572624752	-0.247745696684	-0.250920268283
19.31	-0.45719660522	1.90466366472	-2.73400044525	-0.247795689018	-0.250824659631
19.346	-0.449446533665	1.9079684431	-2.7425187857	-0.247819883193	-0.250424622853
19.389	-0.441897668461	1.91111267864	-2.75076728493	-0.247779344474	-0.249248846305
19.427	-0.434336396373	1.91418958922	-2.75879907784	-0.247134087334	-0.23954983884
19.473	-0.426510912044	1.91730006787	-2.76720083822	-0.247787561318	-0.248158351244
19.473	-0.418887754812	1.92025698791	-2.77539710233	-0.247768269726	-0.248273692529
19.519	-0.411241323044	1.92315103445	-2.78361120357	-0.247719280201	-0.249285972284
19.533	-0.403348925493	1.92606220824	-2.79221569764	-0.246679684922	-0.261498836394
19.574	-0.395697308887	1.92880879694	-2.80097183789	-0.247023396912	-0.257858135181
19.614	-0.387983520081	1.93150438436	-2.80927014296	-0.24764518788	-0.251332704256
19.642	-0.380011737298	1.93421513554	-2.81781670531	-0.247659961763	-0.251595304286
19.694	-0.372251391401	1.9367813172	-2.8261112943	-0.247707145593	-0.251520416444
19.738	-0.364468650051	1.93928356886	-2.83440317571	-0.247749935985	-0.25135250178
19.738	-0.356427874502	1.94179435494	-2.84293532527	-0.247762201526	-0.25082225417
19.788	-0.348605071203	1.94416446922	-2.85116875752	-0.247465184628	-0.245923490629
19.799	-0.340773245281	1.94646878529	-2.85924106696	-0.247858094057	-0.250788936385
19.844	-0.332673224313	1.9487790257	-2.86770571047	-0.247737166881	-0.248510809029
19.886	-0.324792327365	1.95095596267	-2.87591157647	-0.247782029165	-0.248432206711
19.921	-0.316892545315	1.95306852334	-2.8841179877	-0.247812366542	-0.248605885745
19.966	-0.308735437538	1.95517724019	-2.89258559476	-0.247797894626	-0.249200020022
20.011	-0.300803684797	1.95715705145	-2.9008414891	-0.24759405101	-0.251880584122
20.011	-0.292887211801	1.95906193472	-2.90947413768	-0.246072094213	-0.269310007551
20.05	-0.284705245155	1.96095476246	-2.91827525929	-0.247792228783	-0.250514466823
20.067	-0.2767270321	1.9627295862	-2.92658164604	-0.247677775899	-0.252099613141
