15.867	0.907931616713	-0.460426827199	-0.999197765642	0.25232038541	-0.251293428793
15.9	0.912408062578	-0.467446138053	-1.0074960529	0.25227998356	-0.251520586937
15.933	0.916958588663	-0.474715850475	-1.01602653542	0.252217197339	-0.250609179277
15.966	0.921312711561	-0.481801876224	-1.02421550822	0.25159092197	-0.243198834762
16.0	0.925595590778	-0.488899678369	-1.03209540266	0.251710614924	-0.244486854957
16.033	0.929964259667	-0.49627589027	-1.04056681852	0.252152431763	-0.249155483185
16.066	0.934144848401	-0.503470901345	-1.04878955464	0.252175290542	-0.249072071875
16.099	0.938266710048	-0.51070103556	-1.05701541083	0.252220882896	-0.249190733555
16.134	0.942451813363	-0.518186732495	-1.06549496186	0.252269548022	-0.24932442199
16.167	0.946453668573	-0.525487250584	-1.07373019847	0.252316579957	-0.249553944132
16.199	0.950395707339	-0.532821319308	-1.08197676831	0.252335914132	-0.25009169349
16.233	0.954393783278	-0.540411429992	-1.0904957159	0.252314320097	-0.251112492283
16.267	0.958210030759	-0.547805408242	-1.09886145119	0.251784252638	-0.259031947025
16.3	0.961955083081	-0.55521673646	-1.10745086707	0.252097198212	-0.253376696073
16.334	0.965757098757	-0.562903021542	-1.11594941383	0.252061345641	-0.249054418484
16.367	0.969375210521	-0.570371274881	-1.12394246981	0.250841404654	-0.235581660838
16.399	0.972935247881	-0.577871994568	-1.13198024021	0.252252937823	-0.25077861117
16.434	0.976546387762	-0.585646804457	-1.1404593932	0.252130323236	-0.249332660771
16.467	0.979988513293	-0.593222684251	-1.14869038845	0.25216830021	-0.249439210432
16.5	0.983368657089	-0.600827745677	-1.15692598953	0.252212105505	-0.249570046175
16.533	0.986786137201	-0.608693401211	-1.16541658217	0.252262684719	-0.249742213222
16.567	0.990039678845	-0.616356565926	-1.17366296652	0.252315317754	-0.249922926686
16.6	0.993230481171	-0.624047717287	-1.18191432311	0.252364494194	-0.250079965089
16.634	0.996451978997	-0.632000460501	-1.19042291747	0.252396339742	-0.250419384068
16.667	0.999513892976	-0.639745250017	-1.19869220946	0.252359790836	-0.25065131894
16.699	1.00251070159	-0.647512195111	-1.20696854744	0.252177551777	-0.251308097032
16.734	1.00552358225	-0.655520328283	-1.215610733	0.251017393906	-0.251594829086
16.767	1.00837478883	-0.663294354501	-1.22347167163	0.251404436489	-0.242370933299
16.799	1.01117605937	-0.671126625491	-1.23168535508	0.25209207319	-0.249543817777
16.834	1.01399528947	-0.67922204166	-1.24017185212	0.252124137343	-0.249638818929
16.867	1.01666611216	-0.687102837876	-1.24841206216	0.252164200456	-0.249800973822
16.9	1.01927228046	-0.695006571926	-1.25665697901	0.252207367685	-0.249942461606
16.934	1.02188958065	-0.703173331767	-1.26515767421	0.252257633859	-0.250139509902
16.967	1.02436382717	-0.711122274062	-1.27341433504	0.252308622587	-0.250328569821
17.0	1.02677275953	-0.719092771117	-1.28167650588	0.252357606179	-0.250471332484
17.034	1.02918611706	-0.727326738858	-1.29019350521	0.252397705379	-0.250540590396
17.067	1.03146136564	-0.735337995077	-1.29845136041	0.252366867318	-0.24994329894
17.1	1.03366970625	-0.743365096004	-1.30668053532	0.252189150102	-0.248240740178
17.133	1.03587037006	-0.751629718853	-1.31489519019	0.250803613048	-0.234234535618
17.167	1.03794116199	-0.759663182947	-1.32297577186	0.251882738047	-0.257248727219
17.2	1.0399464317	-0.767723323959	-1.33141369039	0.25215426802	-0.24905347026
17.235	1.04194608292	-0.776060512689	-1.33989229828	0.252131858241	-0.249941664005
17.266	1.04381902476	-0.78416802319	-1.34814329862	0.252159493943	-0.250142926173
17.3	1.04562525237	-0.792291857638	-1.3563993026	0.252203655906	-0.250325976643
17.333	1.0474162672	-0.800678528132	-1.36491089772	0.252252338909	-0.25053768589
17.366	1.04908654131	-0.808834221972	-1.37317747509	0.252301709446	-0.250717671484
17.401	1.05068958758	-0.817004817852	-1.38144922461	0.252347333994	-0.250839767758
17.433	1.05227063029	-0.825437589851	-1.3899725081	0.252357304261	-0.250593481672
17.466	1.05373626106	-0.833634049254	-1.39822666409	0.252299991322	-0.249661946242
17.5	1.05513361933	-0.841835726942	-1.40639826685	0.251742503317	-0.243087605998
17.533	1.05649937899	-0.850263811794	-1.41443289495	0.251431814595	-0.239774063351
17.567	1.0577634418	-0.858486319053	-1.42260339502	0.252165496665	-0.248473749013
17.6	1.05896056195	-0.866721310981	-1.43082503529	0.252139624692	-0.24959102087
17.634	1.06012179799	-0.875208523277	-1.43941874594	0.251800210624	-0.254833529407
17.667	1.0611798812	-0.883462332669	-1.44767727002	0.252140375275	-0.250745231191
17.7	1.06216994045	-0.891725791047	-1.45593898437	0.25220339514	-0.250692676501
17.733	1.0631186327	-0.900248906808	-1.4644611606	0.252250622737	-0.250913623808
17.766	1.06397004446	-0.908530141931	-1.47273854559	0.252294476617	-0.25110094136
17.799	1.06475298085	-0.916819475346	-1.48102081052	0.252334990777	-0.251202034243
17.834	1.06548781023	-0.925366646953	-1.48954728397	0.252310819383	-0.250644214514
17.867	1.06613117983	-0.933665949859	-1.49779194573	0.252169968851	-0.248783648685
17.9	1.06670588445	-0.941948647608	-1.50578661126	0.250826198458	-0.23341937668
17.936	1.06722905019	-0.950482307325	-1.51397039956	0.252349380441	-0.250281363563
17.966	1.06766957097	-0.958793583567	-1.52217952827	0.252205975072	-0.248326606009
18.0	1.06804193644	-0.96710837424	-1.53038771976	0.252226825697	-0.248698227156
18.034	1.06835418619	-0.975678352798	-1.53886095696	0.252226410977	-0.249388640535
18.067	1.06858823944	-0.98399747516	-1.54712042447	0.252118698498	-0.251664471124
18.099	1.06875250884	-0.992316101477	-1.55543009867	0.252418788496	-0.248182426338
18.134	1.06885004234	-1.00089251538	-1.56395012668	0.252252242699	-0.251321239903
18.166	1.06887468122	-1.00921738988	-1.57223818044	0.252291696256	-0.251487458588
18.2	1.06883029535	-1.01754310775	-1.58052897449	0.252302489801	-0.251341158681
18.234	1.06871240521	-1.02611960538	-1.58905421107	0.252249753011	-0.25048411882
18.267	1.06852857713	-1.03443647668	-1.59725324037	0.251737872146	-0.244435943795
18.3	1.06827925482	-1.04271852437	-1.60507479085	0.251276159546	-0.239157688606
18.334	1.06795180972	-1.05128163417	-1.61349481553	0.252146689137	-0.248621149713
18.367	1.06756442557	-1.05959459807	-1.62171016462	0.252196386681	-0.248754373009
18.4	1.06710871694	-1.06790529345	-1.62992658316	0.252242540898	-0.248858199229
18.433	1.06656776616	-1.07646481009	-1.63840056679	0.252263980698	-0.249516727146
18.467	1.06597327217	-1.08476837141	-1.64664425508	0.252276765654	-0.250035078818
18.5	1.06531075059	-1.09306561279	-1.65492589372	0.25215436509	-0.252499230959
18.534	1.0645577636	-1.10158140143	-1.66385968449	0.250651823179	-0.274424942725
18.567	1.06375368703	-1.10982181658	-1.67280120707	0.251672996481	-0.260503326139
18.6	1.06287361443	-1.11809860104	-1.68112659761	0.252282068297	-0.25146278239
18.634	1.06189562282	-1.12661924941	-1.68965957595	0.252224749894	-0.250688904705
18.666	1.06087764337	-1.13487620647	-1.69787816203	0.251908206651	-0.246874913486
18.7	1.0597912717	-1.14312564135	-1.7061064866	0.252102209621	-0.248912540973
18.733	1.05860090664	-1.15161558533	-1.7145818063	0.252150583537	-0.249197043948
18.767	1.05737663971	-1.15984675535	-1.72280993178	0.2521878486	-0.249270092736
18.8	1.05608448938	-1.16806877968	-1.73104209803	0.252231604996	-0.249376829135
18.834	1.05468218183	-1.17652994225	-1.73952841525	0.252282974831	-0.24953962876
18.867	1.05325222096	-1.18473201145	-1.74777044963	0.252329422473	-0.249774150591
18.9	1.05175452392	-1.19292295416	-1.75602350133	0.252347951765	-0.250295013514
18.933	1.05014077392	-1.20134882949	-1.76455056544	0.252321325435	-0.251399914022
18.967	1.0485074483	-1.20950687594	-1.77293672218	0.25165610883	-0.260878797043
18.999	1.04681209903	-1.217609448	-1.7818886293	0.250739264308	-0.272429605784
19.034	1.04498572768	-1.22596492481	-1.79067690164	0.252090050994	-0.248650363101
19.067	1.04314180699	-1.23407024258	-1.79883243688	0.252266504742	-0.251413545851
19.1	1.04122876748	-1.24217012953	-1.80709537035	0.252139025307	-0.249693652791
19.134	1.03918859505	-1.25049644445	-1.81557832266	0.252140936296	-0.249501068602
19.167	1.03714068387	-1.25856206997	-1.82381524463	0.252180999936	-0.249639994206
19.2	1.03502608155	-1.26661174474	-1.83205707821	0.252224710359	-0.249774106411
19.234	1.03277768968	-1.27488819296	-1.84055431406	0.252276196301	-0.249956307896
19.266	1.03052782396	-1.28290407906	-1.84880717498	0.252328343643	-0.2501356271
19.3	1.02821143854	-1.29090255947	-1.85706491418	0.252376564662	-0.250287822217
19.334	1.02575546565	-1.29912438629	-1.86558013306	0.252406258493	-0.250609096835
19.367	1.02330499481	-1.30708366116	-1.87385225186	0.252348676851	-0.250694753772
19.4	1.02078997534	-1.3150188692	-1.88213379549	0.252128620433	-0.251666542589
19.434	1.01815700628	-1.32314996211	-1.8909358503	0.250368721866	-0.267323230826
19.467	1.01554115901	-1.33099998334	-1.8997925256	0.251421254132	-0.257843579902
19.5	1.01282310502	-1.33886093445	-1.90806205241	0.252112546275	-0.249685799668
19.534	1.00995409337	-1.34693910296	-1.91655480698	0.252135015722	-0.24986115509
19.566	1.00710359033	-1.35475707167	-1.92480200364	0.252174153164	-0.249979086658
19.6	1.00418824838	-1.36255243455	-1.9330538639	0.252220210626	-0.250159573441
19.634	1.00111685509	-1.37055989663	-1.9415612317	0.252270443041	-0.250347994912
19.667	0.99807020502	-1.37830791941	-1.94982386435	0.252321189463	-0.2505183223
19.7	0.994959075378	-1.38603184001	-1.95809150809	0.25236963597	-0.250638799384
19.734	0.991686478026	-1.39396381754	-1.9666122159	0.252390748561	-0.250523146863
19.767	0.988445825482	-1.40163513564	-1.97486872543	0.252349492988	-0.249849407883
19.8	0.985143779404	-1.4092763604	-1.98308906922	0.252102197075	-0.247489038544
19.834	0.981683150181	-1.41710588605	-1.99140936723	0.252079648736	-0.24899440359
19.867	0.978257136577	-1.4246871943	-1.99972483922	0.251629597467	-0.257276286796
19.9	0.974783745776	-1.43220124717	-2.00856137862	0.250710886434	-0.269587382119
19.934	0.971125123069	-1.43993330403	-2.01732408024	0.252181407539	-0.24974829989
19.967	0.967502635222	-1.44742466547	-2.02558257009	0.252171231755	-0.250340451348
20.0	0.96381783322	-1.454887001	-2.03384513676	0.252214440201	-0.250541422943
20.034	0.959956363804	-1.46254459048	-2.0423633109	0.25226401344	-0.250734544591
20.067	0.956145549218	-1.46994650205	-2.05063591093	0.252311835924	-0.250890943362
20.1	0.952272960098	-1.47731787133	-2.05891310624	0.252357267605	-0.251001433284
20.133	0.948219063786	-1.48487931096	-2.06743720638	0.252345894253	-0.250545037654
20.167	0.944223749657	-1.49218396016	-2.07568782949	0.252271210015	-0.24945715642
20.2	0.940173819671	-1.49944715037	-2.08382141118	0.251535608602	-0.240917003107
20.234	0.935940532061	-1.50689394921	-2.09217693295	0.252296706298	-0.249416956777
20.267	0.931767756841	-1.51409408798	-2.10038608307	0.252172777019	-0.24875023127
20.299	0.927536700745	-1.52125899353	-2.10862303859	0.25209400594	-0.250506491369
20.334	0.923126016339	-1.52858671076	-2.11741871907	0.250746721756	-0.269994747338
20.367	0.918791815148	-1.53564370001	-2.12624489443	0.251688732159	-0.25737940587
20.399	0.914376048483	-1.54269715535	-2.13452871477	0.252222885837	-0.25077118289
20.434	0.909764472893	-1.54992773297	-2.14305757958	0.252259278912	-0.251122974426
20.467	0.905228954975	-1.55690891366	-2.1513409629	0.252303856164	-0.25127427948
20.5	0.900635071766	-1.56385328498	-2.15962744603	0.252326999784	-0.251203740333
20.534	0.89584222107	-1.57096768241	-2.16815169272	0.252289430629	-0.250499438918
20.567	0.891134961568	-1.57783134719	-2.17638322566	0.252047789835	-0.247521494812
20.6	0.886383388036	-1.58463968613	-2.18438165715	0.251694907277	-0.243407601654
20.634	0.881418516161	-1.59163004439	-2.19284337001	0.252189947941	-0.248678821089
20.667	0.876542903911	-1.59837482199	-2.20105340534	0.252208863648	-0.248558486883
20.7	0.871611689913	-1.6050799111	-2.20926912003	0.252228732785	-0.248962077699
20.734	0.866473528416	-1.61194564633	-2.21775365014	0.252214540886	-0.24984762504
20.767	0.861433716107	-1.61856465865	-2.2260657543	0.251812545379	-0.256321428499
20.8	0.856357931767	-1.62511394756	-2.23486966007	0.250972556088	-0.268854653608
20.834	0.851053316064	-1.63183368795	-2.24361858984	0.252272427091	-0.251390350303
20.867	0.845839927976	-1.63832410236	-2.25191403225	0.252296780347	-0.251651542234
20.9	0.840572507313	-1.64477149708	-2.26020580246	0.25228590266	-0.251271573953
20.934	0.835090793615	-1.65136743971	-2.2687258852	0.252210434573	-0.250155068063
20.966	0.829724750329	-1.65771650119	-2.27686028415	0.251329963659	-0.239929898684
21.0	0.824312660138	-1.66401587407	-2.28490295162	0.252364121748	-0.251397182064
21.034	0.818671284508	-1.6704725813	-2.29337826348	0.252158638199	-0.248844566882
21.066	0.813143640602	-1.67669361323	-2.30159803728	0.252201633592	-0.248944185185
21.1	0.807564185271	-1.68286995772	-2.3098211152	0.252247036678	-0.249057848739
21.135	0.801761800339	-1.68918624096	-2.31829905068	0.252284740891	-0.249358918024
21.167	0.796078593721	-1.69526997287	-2.32654198865	0.252297391056	-0.249990803113
21.2	0.790345845004	-1.70130636152	-2.33481389879	0.252237393158	-0.251555269221
21.234	0.784398497492	-1.70746410912	-2.34358596936	0.251076527505	-0.268704335022
21.267	0.778584059386	-1.71337802207	-2.35233151126	0.252072277351	-0.254581785959
21.3	0.772697286459	-1.71926439916	-2.36061789536	0.252246191348	-0.251229309723
21.334	0.766584631109	-1.72527572528	-2.36911537684	0.251978009385	-0.247940826254
21.366	0.760621348412	-1.73104394041	-2.37707880471	0.251381790441	-0.241122291104
21.4	0.754596399639	-1.73677817863	-2.38527451489	0.252093974486	-0.248914233369
21.434	0.74833725202	-1.74263641841	-2.39375050806	0.252151117353	-0.249224898444
21.467	0.742214204818	-1.74827210067	-2.40197980253	0.252193192127	-0.249342995212
21.499	0.736044022112	-1.75385806017	-2.41021376328	0.252238502601	-0.249467697411
21.534	0.729637866268	-1.75956091463	-2.41870238324	0.252291985002	-0.249636234765
21.567	0.723372883213	-1.7650448238	-2.42694659163	0.252340184958	-0.249860435829
21.6	0.717062044719	-1.770477625	-2.4351999476	0.252364314696	-0.250284754044
21.634	0.710513132038	-1.77602048695	-2.44372350242	0.252352383801	-0.251132574797
21.667	0.704114979037	-1.78134456018	-2.45204955836	0.252002605787	-0.255337256029
21.699	0.697694194102	-1.78659584319	-2.4607294679	0.251208772682	-0.263114303721
21.734	0.691026718874	-1.79195362111	-2.46919565217	0.251102150354	-0.2389926096
21.767	0.684519003402	-1.79709601813	-2.47714812052	0.25220937666	-0.250740589911
21.8	0.67794815345	-1.80220158242	-2.4853948882	0.252110422188	-0.249474990783
21.844	0.671135030232	-1.80740467419	-2.49387829374	0.2521454453	-0.24955802906
21.882	0.664479374559	-1.81239998973	-2.50211651358	0.252186730341	-0.249699657673
21.924	0.657781756387	-1.81734105109	-2.51036005237	0.252232735533	-0.249861985921
21.967	0.650837631101	-1.82237474697	-2.51885939717	0.252284997372	-0.250055631273
21.967	0.644055838639	-1.82720462553	-2.52711450438	0.252336381413	-0.25022679193
22.009	0.637233164894	-1.83197919729	-2.53537462956	0.252384336603	-0.250379824789
22.033	0.630161705698	-1.83684002534	-2.5438892053	0.252399470684	-0.250410867421
22.069	0.623259879825	-1.84149950144	-2.55214877175	0.252324510316	-0.250116345248
22.116	0.616324051963	-1.84609900672	-2.5603812156	0.25198398625	-0.247918814539
22.165	0.609170560413	-1.85075923933	-2.56870588493	0.250464334898	-0.253024779354
22.202	0.602183760377	-1.8552265711	-2.5772273728	0.252095530117	-0.24872573257
22.202	0.595136012251	-1.85965009866	-2.58545607103	0.252110369903	-0.249809375635
22.253	0.587837281628	-1.86414650904	-2.59395114043	0.252141556219	-0.249950034794
22.267	0.580715946934	-1.86845181471	-2.60220048548	0.252182002112	-0.250068528024
22.308	0.573558230167	-1.87269886515	-2.61045454934	0.252228096742	-0.250257305715
22.345	0.566145948454	-1.87701337228	-2.61896402559	0.252278878337	-0.250441588494
22.39	0.55891555557	-1.88114121311	-2.62722855625	0.252327750438	-0.250588475153
22.434	0.551650049033	-1.8852098302	-2.63549780584	0.25237448698	-0.250699344587
22.434	0.544128844823	-1.88933906441	-2.64401430383	0.252365034251	-0.250277238007
22.477	0.536796750987	-1.8932848368	-2.65225599728	0.252279776183	-0.24903584013
22.5	0.529443588776	-1.89716510906	-2.66035897865	0.251288429327	-0.238028025384
22.549	0.521855289347	-1.90109139021	-2.66848304355	0.252101671411	-0.248440205929
22.597	0.514434130575	-1.90485448386	-2.67674297044	0.251915717624	-0.252510802181
22.641	0.50700116959	-1.90854538491	-2.68528693159	0.251484317564	-0.258861060682
22.641	0.499293212369	-1.91229024115	-2.69383548869	0.252123217804	-0.250375874782
22.681	0.491777942897	-1.91586398528	-2.70209222044	0.252179710574	-0.250419992455
22.7	0.484232435878	-1.91937600057	-2.71035630121	0.252224711157	-0.250624766274
22.74	0.476426900879	-1.92292965461	-2.71887657431	0.252274176931	-0.250841109533
22.78	0.468820945944	-1.92631562236	-2.72715148489	0.252319878747	-0.250987819836
22.825	0.461186077508	-1.92963901399	-2.73543014942	0.252347919846	-0.25094301794
22.874	0.453291684727	-1.93299675128	-2.74394730952	0.25231029095	-0.250230083328
22.874	0.44560567624	-1.93619024066	-2.75216818023	0.252056090159	-0.247084374874
22.918	0.43792098725	-1.93931098947	-2.76005796753	0.251018310192	-0.235256025911
22.934	0.42996070536	-1.94246879489	-2.76838819458	0.252173973753	-0.247994108095
22.969	0.422199709407	-1.94547312971	-2.77659282987	0.252195477084	-0.24861825218
23.015	0.414414423854	-1.9484137526	-2.78481778653	0.252172420875	-0.249590746464
23.063	0.406375167835	-1.95137399875	-2.79341839005	0.251554850743	-0.259016036409
23.104	0.398552232391	-1.95417809312	-2.80184794738	0.252363932301	-0.248326355875
23.104	0.390693755779	-1.95692148755	-2.81011387895	0.252222812734	-0.251038647979
23.147	0.382573136322	-1.95968006552	-2.81864509323	0.252269997206	-0.251220201693
23.167	0.374667866789	-1.96229155482	-2.82693101635	0.252312741807	-0.251376464027
23.212	0.366740570792	-1.96483763683	-2.83521531914	0.252307951811	-0.251033235862
23.258	0.358552610339	-1.9673917246	-2.84372803759	0.252225832506	-0.249853553879
23.304	0.350596331992	-1.96980144204	-2.85185314402	0.251264023927	-0.238711015216
23.304	0.342645379712	-1.97214055353	-2.85969082738	0.25187706295	-0.245585884126
23.35	0.334400085913	-1.97449285252	-2.86815513193	0.252190014205	-0.248644759498
23.367	0.326378039332	-1.97670931647	-2.87636520849	0.252220958791	-0.248609050291
23.411	0.318337016001	-1.97886014418	-2.88458053776	0.252248357699	-0.248929018624
23.452	0.310033691904	-1.98100707453	-2.89306077607	0.25225362055	-0.249603081559
23.496	0.30195841417	-1.98302355749	-2.90132597211	0.252148831561	-0.251847750964
23.538	0.293877613234	-1.98496970138	-2.9097728827	0.251949175965	-0.255341254959
23.538	0.285521876512	-1.98690688484	-2.91830442002	0.25229499348	-0.251200205289
23.582	0.277395916371	-1.98871888946	-2.92659774277	0.252292843187	-0.251615550477
23.6	0.269255732095	-1.9904633123	-2.93488335435	0.252258690554	-0.250990006518
23.634	0.260857337446	-1.99218951918	-2.94337620592	0.252016168304	-0.247999968671
23.682	0.252721185892	-1.99379259894	-2.95128276784	0.250866937627	-0.234863512391
23.73	0.244557845097	-1.99533360498	-2.95935513889	0.252182174457	-0.249357384675
23.777	0.236120469368	-1.99685366245	-2.96782148108	0.252169485913	-0.248947593152
23.777	0.227918006105	-1.9982608677	-2.97604286153	0.252212122396	-0.24903052082
23.823	0.219702896661	-1.99960080788	-2.98426797566	0.252258827716	-0.249148879763
23.834	0.211226124288	-2.00091083675	-2.99274713422	0.252305751834	-0.249381376155
23.878	0.202987399557	-2.00211368049	-3.00098855156	0.252326028663	-0.249918989587
23.92	0.194738876414	-2.00324857681	-3.00924997597	0.252314375966	-0.250789202095
23.955	0.186234559484	-2.00434638439	-3.0178327897	0.251998168401	-0.255911987281
24.002	0.177971867828	-2.00534111882	-3.02617300737	0.252372211496	-0.250438020631
24.002	0.169699920783	-2.00626755121	-3.03445403355	0.25218125938	-0.250479896809
24.043	0.161180852547	-2.00714997316	-3.0428530737	0.251260274859	-0.239830353976
24.067	0.152933423005	-2.00793687397	-3.0506883061	0.251711061576	-0.244905642035
24.11	0.144644522136	-2.00866012312	-3.05891622127	0.252137408175	-0.249355892306
24.138	0.136097886842	-2.00933398047	-3.06739318593	0.25216024932	-0.249298417985
24.189	0.127796316777	-2.00991880949	-3.07562443756	0.252204377182	-0.249428056713
24.233	0.119488888319	-2.01043535105	-3.08386055456	0.252251184603	-0.24956804232
24.274	0.110924058767	-2.01089602583	-3.09235162339	0.252305367372	-0.249746851171
24.274	0.102606125082	-2.01127363584	-3.10059798541	0.252356142842	-0.249926983067
24.325	0.0942840420144	-2.01158267853	-3.10885128325	0.252387430594	-0.250258093533
24.334	0.0857070094763	-2.01182922437	-3.11736929423	0.252378157815	-0.250722219279
24.375	0.077382448605	-2.01199879477	-3.12564517574	0.252257593156	-0.251060366258
24.417	0.0690650479211	-2.01209903644	-3.13395038836	0.251934174215	-0.249271698208
24.463	0.060520711156	-2.01213193634	3.14110083259	0.250764748209	-0.234402238816
24.505	0.0522164664346	-2.01209694763	3.13304288777	0.25217556596	-0.250178625524
24.505	0.0438973022085	-2.01199361471	3.12480989982	0.252117586685	-0.249520805207
24.551	0.035326163271	-2.01181550208	3.11632420731	0.25215631137	-0.249650628426
24.567	0.027007619702	-2.01157303829	3.10808357723	0.252198190016	-0.24978981587
24.61	0.018690051591	-2.01126196935	3.09983755658	0.252246052486	-0.249969281071
24.653	0.0101219521062	-2.01086965825	3.09133558383	0.252298616564	-0.250164257884
24.7	0.00180785493449	-2.01041913361	3.08307815476	0.252348067583	-0.250306112176
24.7	-0.00650371866486	-2.0098999026	3.07481538808	0.252394468314	-0.251141701406
24.737	-0.015063446172	-2.00929293869	3.06629435416	0.252398714484	-0.250444225232
24.767	-0.0233647014456	-2.00863428993	3.0580336414	0.25231996396	-0.250129111863
24.81	-0.0316559271145	-2.00790829602	3.04978943648	0.252075736329	-0.249138422094
24.854	-0.0401762418042	-2.00709890044	3.04111575837	0.251041621409	-0.268572354522
24.894	-0.048399616331	-2.00623533464	3.03214849357	0.250818230999	-0.267639258706
24.943	-0.0566542527717	-2.00529472355	3.02373433145	0.25209433008	-0.25022160171
24.943	-0.0651636110705	-2.00425262692	3.01523292955	0.252152624195	-0.250106425677
24.973	-0.0734151485388	-2.0031718648	3.00697719661	0.252196101585	-0.250279151947
24.999	-0.0816587778135	-2.00202281803	2.99871664275	0.252242975416	-0.250467356239
25.038	-0.0901434245347	-2.0007675378	2.99020055669	0.252294013678	-0.250649377886
25.081	-0.09836943945	-1.99947987266	2.98192990244	0.252341851999	-0.250779114329
25.126	-0.106585900721	-1.99812396552	2.97365486047	0.252383228126	-0.250835179336
25.165	-0.115039471445	-1.99665588057	2.96513723763	0.252358722438	-0.250273590404
25.213	-0.123230741171	-1.99516287073	2.95689432368	0.252275788902	-0.249146021628
25.213	-0.131401420225	-1.99360417733	2.94874195812	0.251898997912	-0.245198626994
25.259	-0.139811039389	-1.99192714765	2.9402651027	0.252131377384	-0.248980980079
25.267	-0.1479557336	-1.99023246596	2.93200588111	0.251921759691	-0.252644187292
25.3	-0.156053690192	-1.98847629865	2.92327076776	0.250468575603	-0.273636024517
25.35	-0.164377289294	-1.98659198581	2.91421399914	0.251974076911	-0.252809819137
25.39	-0.172477976173	-1.98468451221	2.90595241667	0.252191591391	-0.250659757663
25.432	-0.180563509412	-1.98270993887	2.89768128658	0.252237118381	-0.250849995639
25.481	-0.188878068815	-1.98060527918	2.88915427746	0.252287215095	-0.251038658562
25.481	-0.196932019542	-1.97849440867	2.88087320024	0.252332403545	-0.25117349392
25.522	-0.204969193892	-1.97631662879	2.87259129286	0.252342775943	-0.250947881712
25.534	-0.213230075241	-1.97400365655	2.86407467321	0.252302700475	-0.250219450782
25.572	-0.221225462011	-1.97169345825	2.85585693287	0.252011173983	-0.246706013102
25.617	-0.229195197447	-1.96931911431	2.84771716689	0.252483938451	-0.251763980502
25.667	-0.237393209511	-1.96680224719	2.83925062513	0.252189616046	-0.248330884737
25.667	-0.2453285535	-1.96429352084	2.83103846272	0.252200867235	-0.24884383052
25.709	-0.253242749762	-1.96171985392	2.82280337375	0.252164467491	-0.250007570561
25.734	-0.261364105163	-1.95900380235	2.81414261983	0.251166181213	-0.2649667923
25.776	-0.269186844447	-1.95631023182	2.80518076226	0.250937996019	-0.268711408447
25.819	-0.2770210178	-1.95353513983	2.79673090989	0.252215475906	-0.251572934433
25.866	-0.285080960453	-1.95060329155	2.78819212758	0.252278872276	-0.25141837051
25.905	-0.292880914526	-1.94769145279	2.77990020936	0.25231838765	-0.251507472297
25.905	-0.300656634785	-1.94471496156	2.77161518517	0.252296880151	-0.250997185095
25.95	-0.308640666981	-1.94158216297	2.76310440435	0.252199778323	-0.249625278484
25.966	-0.316352929783	-1.93848151133	2.75498736196	0.251610283604	-0.242794617788
26.011	-0.324047636881	-1.93531450953	2.74677494316	0.252101263087	-0.248113139257
26.06	-0.331948790906	-1.93198505793	2.73831014081	0.252188581454	-0.248729642593
26.103	-0.339591251066	-1.92868929335	2.73009384133	0.252228411097	-0.248833319016
