24.067	-1.06569065525	-1.10535632372	1.66884331376	-0.25226013127	0.250337131373
24.1	-1.06484004959	-1.1136336276	1.67716196215	-0.251987157291	0.254882295177
24.134	-1.06389088142	-1.12215740169	1.68570462487	-0.252226018895	0.252073837961
24.167	-1.06290012733	-1.1304231218	1.69399397975	-0.252249090412	0.251417157744
24.2	-1.0618412188	-1.13867835908	1.70226700207	-0.252144013993	0.250096189851
24.234	-1.06068284638	-1.14715517711	1.71056208357	-0.250634071683	0.232770661158
24.267	-1.05949520624	-1.15535534545	1.71840433343	-0.252065270846	0.248717816182
24.299	-1.05823555129	-1.1635801233	1.72663230089	-0.252107188058	0.248874219389
24.334	-1.05686711965	-1.17204283351	1.73509953671	-0.252148863031	0.248982804955
24.366	-1.05547022693	-1.18024654483	1.74332290122	-0.252195521911	0.249163937948
24.4	-1.05400565403	-1.18843983704	1.75155247504	-0.252241182791	0.249357168864
24.434	-1.05242592463	-1.19686997344	1.7600376373	-0.252291420354	0.249579790797
24.467	-1.0508240221	-1.20504031581	1.76828030475	-0.252324359404	0.24992231912
24.5	-1.04915484358	-1.21319766622	1.77653745301	-0.252329782212	0.250492779862
24.533	-1.04736535422	-1.22158623432	1.78508043265	-0.252176255678	0.252933147158
24.566	-1.0455608286	-1.22970364009	1.79348649032	-0.252256726968	0.250365860679
24.6	-1.04368823754	-1.23781139587	1.80170160093	-0.251831726967	0.246548719019
24.633	-1.04170048199	-1.24610897847	1.80974550567	-0.250826561302	0.235477187038
24.666	-1.03969943296	-1.25417390691	1.81786867642	-0.252066960659	0.249214273029
24.7	-1.03762968294	-1.26223166179	1.82609474223	-0.252097826767	0.249250237442
24.734	-1.03542768516	-1.27051653004	1.83457212036	-0.252143834523	0.249378621545
24.766	-1.03322299306	-1.27854090955	1.84280563566	-0.252190530839	0.249541409129
24.8	-1.0309518985	-1.28654818356	1.85104543737	-0.252238870918	0.249740289037
24.834	-1.02854262286	-1.29477960919	1.85954154443	-0.252287936064	0.249955111157
24.866	-1.02613699457	-1.30275038732	1.86779323462	-0.25233235899	0.250108024536
24.9	-1.02366526008	-1.31070227874	1.876050259	-0.252373594855	0.250281234875
24.933	-1.02104993394	-1.31887379323	1.88456308335	-0.252341410843	0.25034465097
24.966	-1.01844626724	-1.32678094813	1.89281715062	-0.252182328102	0.249760293555
25.0	-1.01579890283	-1.33464929944	1.9009943619	-0.250403400402	0.242805922207
25.034	-1.01302191694	-1.34271590163	1.9091600812	-0.252011465053	0.248238858512
25.067	-1.01022595953	-1.35055182045	1.91740077828	-0.252063079884	0.249484626264
25.099	-1.00736585844	-1.3583637153	1.92563651626	-0.252092438869	0.249645237862
25.133	-1.00435145934	-1.36638860203	1.9341262018	-0.252138420984	0.249797204819
25.167	-1.00136013892	-1.37415402298	1.94237101079	-0.252185438858	0.249953853086
25.2	-0.998304356856	-1.38189581793	1.95062120171	-0.252234953307	0.250130742802
25.234	-0.995088720665	-1.38984687663	1.95912706651	-0.25228389682	0.250308252339
25.267	-0.991902565289	-1.39753887224	1.9673880481	-0.252327308601	0.250454259579
25.3	-0.988652477934	-1.40520542352	1.97565357612	-0.252362393059	0.250518081623
25.334	-0.98523781832	-1.41307579046	1.98415974792	-0.252322462399	0.249815155607
25.367	-0.981861469169	-1.42068294031	1.99236524393	-0.251985001164	0.246018369144
25.4	-0.978439454954	-1.42823049318	2.00018753545	-0.250904956692	0.234913002677
25.433	-0.974841802496	-1.43599947039	2.00856478908	-0.251977456533	0.250716067601
25.467	-0.971288683463	-1.44350346615	2.01703263733	-0.251702436698	0.254903384012
25.5	-0.967665564992	-1.45099212752	2.02527997079	-0.252120017195	0.249682461733
25.534	-0.963867690202	-1.45867741423	2.03377944177	-0.252131170315	0.250208771487
25.567	-0.96011869189	-1.46610651308	2.04203696997	-0.252179966934	0.250381412696
25.6	-0.956307815808	-1.473505643	2.05029899696	-0.252227844862	0.250550236522
25.634	-0.952316966287	-1.48109705303	2.05881568577	-0.252275864139	0.25069520797
25.667	-0.948381144456	-1.48843360204	2.06708632954	-0.252319150566	0.250805879953
25.7	-0.944384355281	-1.49573810584	2.07535754233	-0.252322786839	0.250546389645
25.742	-0.940204095805	-1.50322802739	2.0838579445	-0.252237480938	0.249316988337
25.781	-0.936093941097	-1.5104516416	2.09194334532	-0.251046181648	0.235709395531
25.828	-0.931937755566	-1.51762352295	2.09978098875	-0.252149876338	0.248068437554
25.87	-0.927577125701	-1.5250069738	2.10824450984	-0.252152027475	0.248324084811
25.87	-0.92328657954	-1.53213630993	2.11645998195	-0.252121476688	0.249416606788
25.916	-0.918942560418	-1.53922164716	2.124837426	-0.251287173112	0.261869011721
25.934	-0.914407624547	-1.54647548157	2.13359953389	-0.252239958721	0.249131370205
25.974	-0.909936467956	-1.5534947206	2.14185703082	-0.252182537064	0.250725842859
26.017	-0.905407230825	-1.56047708736	2.15013085985	-0.252221389029	0.25098021304
26.061	-0.900679738067	-1.56763273448	2.15866004526	-0.252267295856	0.251090701964
26.104	-0.896032317678	-1.57454023127	2.16694204217	-0.252306885849	0.25119225164
26.104	-0.891327807766	-1.58140908176	2.17521586163	-0.252275935709	0.250549441822
26.151	-0.886423748933	-1.58844257303	2.18369579735	-0.252009831644	0.247296415604
26.167	-0.881626185395	-1.59520498078	2.19157522483	-0.251025188847	0.236104808219
26.208	-0.876762123732	-1.60194617551	2.19969182075	-0.252133668596	0.248276930756
26.246	-0.871687775361	-1.60885673645	2.20814502405	-0.252172136612	0.248352236247
26.288	-0.866706437182	-1.61552349553	2.21635227514	-0.252201050152	0.248670395202
26.335	-0.861670268612	-1.62214949276	2.22457536318	-0.252202922444	0.249383967932
26.335	-0.856426282502	-1.62893151421	2.23309912307	-0.251976002793	0.253416299961
26.368	-0.851295181858	-1.63545066441	2.24173947623	-0.251337596376	0.262997853168
26.4	-0.846095434618	-1.64194136587	2.25011121532	-0.252213910682	0.25148432122
26.438	-0.840677228889	-1.64858939061	2.25865022606	-0.252257527021	0.251562472787
26.479	-0.835363809783	-1.6549980001	2.26694220493	-0.252268167	0.251324808228
26.524	-0.829998064048	-1.66136169642	2.27521528907	-0.252202152008	0.250298791843
26.563	-0.824423166746	-1.66786349213	2.2836007096	-0.251203203433	0.238720215198
26.6	-0.818974327893	-1.67411486233	2.29151002672	-0.252148830996	0.249214582507
26.6	-0.813455362975	-1.68034322668	2.29973916202	-0.252128733099	0.248685940232
26.634	-0.807716422104	-1.68671208652	2.30820118763	-0.252164501224	0.248760445804
26.667	-0.802094072433	-1.69284789071	2.31641920551	-0.252209533277	0.248951888944
26.705	-0.796420526008	-1.69893826996	2.32464289116	-0.252254126097	0.249142864431
26.742	-0.790522182715	-1.7051648632	2.33312776052	-0.252272493648	0.249729455757
26.789	-0.784747167633	-1.71116024987	2.34138706689	-0.252239604411	0.250922608604
26.836	-0.778930769867	-1.71709959463	2.34982536401	-0.251239227705	0.265674082121
26.836	-0.772897817297	-1.72315180179	2.3588093773	-0.252074348342	0.254433239434
26.881	-0.766970184201	-1.72899702592	2.36709336249	-0.252228887327	0.251352918023
26.9	-0.76099713827	-1.73479086456	2.37535425302	-0.25203581269	0.248965104683
26.946	-0.754813248035	-1.74069123221	2.38355948829	-0.251130795354	0.238538213033
26.988	-0.748751234584	-1.74638113836	2.3917219345	-0.252081116077	0.248937537692
27.041	-0.742638236883	-1.75202500431	2.39994415954	-0.252116225778	0.249023369686
27.041	-0.736291033311	-1.75778770404	2.40841636724	-0.252160080365	0.24915550649
27.081	-0.730083041034	-1.76333015777	2.41664501562	-0.252205252786	0.24932782686
27.1	-0.723828610084	-1.76882221659	2.42488004806	-0.252252749443	0.249536766455
27.144	-0.717336446812	-1.77442756749	2.43337083049	-0.252301776328	0.249757281716
27.189	-0.71098898018	-1.77981592381	2.44161889588	-0.25233169844	0.250080266822
27.233	-0.704597000189	-1.78515194226	2.44988333472	-0.252328744756	0.250804652123
27.276	-0.697967639113	-1.79059279597	2.45844735667	-0.252056644271	0.254454987097
27.276	-0.691512691526	-1.79579799497	2.46717057328	-0.250930891139	0.267848694965
27.322	-0.685008459403	-1.80095104891	2.47554653025	-0.251367435043	0.241295390413
27.332	-0.67826654556	-1.80620277741	2.48375077245	-0.252183788969	0.250841394035
27.373	-0.671660265165	-1.81126111617	2.49199948073	-0.252076142433	0.249365457203
27.412	-0.665013386475	-1.81626431998	2.50022905091	-0.252106812423	0.249412343575
27.455	-0.658121213693	-1.82136250091	2.50871190076	-0.252154863343	0.249562483559
27.501	-0.651389497698	-1.8262554499	2.51695098407	-0.252201355306	0.249720430623
27.501	-0.644616555138	-1.83109355021	2.5251962861	-0.252250325483	0.249923418847
27.541	-0.637595712962	-1.8360204675	2.53369778664	-0.252298695851	0.250123816023
27.567	-0.630740424217	-1.84074598387	2.54195462816	-0.252342804376	0.250277744519
27.616	-0.623845290679	-1.84541542803	2.55021665557	-0.252380605841	0.250422972318
27.661	-0.616701299627	-1.85016650152	2.55872966741	-0.252325623443	0.250269059153
27.706	-0.609732143908	-1.85471746071	2.56697846855	-0.252085665277	0.249221756104
27.706	-0.602752220817	-1.85919503567	2.57517141877	-0.25041130832	0.2571595547
27.754	-0.595535214746	-1.86373645367	2.58424558032	-0.251412107725	0.259003406004
27.766	-0.588457964718	-1.86810422539	2.59252004314	-0.25207677399	0.249634199703
27.81	-0.581342653955	-1.87241500493	2.60076299569	-0.252101833585	0.249883387601
27.86	-0.573973731807	-1.87679556761	2.60926007441	-0.252147786088	0.249980213524
27.899	-0.566784960715	-1.88098796933	2.61751154999	-0.252196215462	0.250156029603
27.939	-0.559560612565	-1.88512159858	2.62576756995	-0.252244852683	0.250315177627
27.939	-0.552080665873	-1.88931863086	2.63427848912	-0.252293018438	0.250459287757
27.987	-0.544785623971	-1.89333182896	2.64254385636	-0.252336401016	0.250586615114
28.0	-0.537456708566	-1.89728510097	2.65081151881	-0.252351951384	0.250441656571
28.038	-0.529872448863	-1.90129436264	2.65931386875	-0.252299330965	0.249578364596
28.096	-0.522485061207	-1.90512153993	2.66748931083	-0.251746293238	0.243429203052
28.131	-0.515079086421	-1.90888259356	2.67553038227	-0.252394897492	0.251444026869
28.173	-0.507404476486	-1.91270030552	2.68404539732	-0.251887296983	0.25240022788
28.174	-0.499954995834	-1.91632685851	2.69276441767	-0.250582786704	0.271006905773
28.223	-0.492465833517	-1.9198911221	2.70137216284	-0.252178590208	0.249136527302
28.233	-0.484693940919	-1.92350947821	2.70987598827	-0.252141798661	0.250403583026
28.274	-0.477120588847	-1.92695845982	2.71813955264	-0.252189762128	0.250580974859
28.312	-0.46951770223	-1.9303453027	2.72640741354	-0.252238394937	0.25072944646
28.354	-0.461654073605	-1.93376947483	2.73492991811	-0.252284444447	0.250861910887
28.399	-0.453992820736	-1.93702925704	2.74320594903	-0.252328112855	0.250965169409
28.443	-0.446304419102	-1.94022571216	2.75147826112	-0.252313255836	0.250506260763
28.443	-0.438357431068	-1.94345190374	2.75997385003	-0.252195545974	0.248926998664
28.491	-0.430632460366	-1.94651395409	2.76804760792	-0.251593946271	0.241967600645
28.5	-0.422871742206	-1.9495170575	2.77624766679	-0.25217514158	0.24829946657
28.539	-0.414850048849	-1.95254443327	2.78470176944	-0.252161384522	0.248475019379
28.585	-0.407040768691	-1.95541750708	2.79292460767	-0.25212393268	0.249683453722
28.63	-0.399218461294	-1.95822282322	2.80132465555	-0.251084701602	0.2651726569
28.676	-0.391168910011	-1.96102887531	2.81052430612	-0.25113512573	0.265015973697
28.676	-0.383292987802	-1.96369669419	2.81888671907	-0.252198392009	0.250828170636
28.721	-0.37538812941	-1.96630159266	2.82716597642	-0.252230148917	0.251172042001
28.734	-0.367220176333	-1.96891728555	2.83570131535	-0.252277316965	0.251292396918
28.771	-0.359270161116	-1.97138966124	2.84398808757	-0.252299744381	0.251193251369
28.817	-0.351300297887	-1.97379601404	2.85226166371	-0.252261931626	0.250473590941
28.866	-0.343072714536	-1.97620582135	2.86073130161	-0.251915984555	0.246303224269
28.907	-0.335074731169	-1.97847618651	2.86886700217	-0.252433700277	0.251840314152
28.908	-0.327050654614	-1.98068282056	2.8770865441	-0.252155530329	0.248529668616
28.941	-0.318765128506	-1.98288723101	2.88554306109	-0.252184724266	0.248533811935
28.967	-0.310704686366	-1.98495997664	2.89375588796	-0.252216253696	0.248851505842
29.012	-0.302627052873	-1.98696652677	2.90198465133	-0.252217652103	0.249550159512
29.058	-0.294289531053	-1.98896393943	2.91051300091	-0.252016705346	0.253221819678
29.096	-0.286213017669	-1.99082580991	2.91927640225	-0.250560208926	0.274395783745
29.128	-0.278118992431	-1.99261556607	2.92803900589	-0.252220723779	0.251785299239
29.173	-0.26972871576	-1.99439551282	2.93657892641	-0.252266874364	0.251733231125
29.173	-0.261570911171	-1.99605450054	2.94487362614	-0.252261070895	0.251349156113
29.208	-0.253400767475	-1.99764582354	2.95314690444	-0.252193943519	0.25027289631
29.233	-0.244978757396	-1.99921359357	2.96155810992	-0.251743336562	0.244937577282
29.276	-0.236784882405	-2.00066811443	2.96979733775	-0.252138635349	0.249119003933
29.322	-0.228580416269	-2.00205486067	2.97801758972	-0.252135585276	0.248792498269
29.372	-0.22011513964	-2.00341312906	2.98648501677	-0.252179848345	0.248943339158
29.372	-0.211886838524	-2.00466303917	2.9947085992	-0.252224186142	0.249099090069
29.405	-0.203647183435	-2.00584540673	3.00293796658	-0.252270124302	0.249327666613
29.434	-0.19514697684	-2.00699274504	3.01142780319	-0.252289359218	0.249876483737
29.476	-0.186887870171	-2.00803719659	3.01969133108	-0.252256232134	0.251050865906
29.518	-0.178630414393	-2.00901226429	3.02811720074	-0.251285708557	0.2654000104
29.563	-0.170154754745	-2.00993645169	3.03738730262	-0.251053206286	0.268648268988
29.606	-0.161881469165	-2.01076398713	3.04581775531	-0.252221531222	0.251369860696
29.606	-0.153594767681	-2.01152421595	3.05408037435	-0.25205742912	0.249245846149
29.649	-0.14505544714	-2.01223517045	3.06253309612	-0.252322160432	0.2519434156
29.666	-0.136758025823	-2.01285610505	3.07077197523	-0.252102857889	0.249255961644
29.708	-0.128456398461	-2.01340876905	3.0789931881	-0.252124101348	0.249157180825
29.752	-0.119897583234	-2.01390674102	3.08746815406	-0.252171745513	0.249262537271
29.789	-0.111585381297	-2.01432075588	3.09569924781	-0.252217131094	0.249419588867
29.836	-0.103268667153	-2.01466637245	3.10393615258	-0.252265420239	0.24962402714
29.836	-0.0946957858643	-2.01495081645	3.11242816992	-0.252314805976	0.249814502273
29.88	-0.0863716956821	-2.01515726741	3.12067558673	-0.252353146366	0.250011030291
29.899	-0.0780455023964	-2.01529504703	3.12893442374	-0.252361895748	0.250511545909
29.938	-0.0694669911515	-2.01536535381	3.13745302242	-0.252285404537	0.250610543318
29.987	-0.061145749166	-2.01536344113	-3.13746149631	-0.252015524159	0.249958316753
