84.934	0.976827001891	1.33812635218	1.92580991071	0.198211053885	0.199559953604
84.967	0.97453608781	1.3442482931	1.9324515971	0.197803825962	0.204465646687
85.0	0.972217228652	1.35031765356	1.9395439264	0.196375238509	0.220752411649
85.033	0.969779563417	1.35656215679	1.94674986025	0.198246935241	0.199990707457
85.066	0.967359999955	1.36263755589	1.95338140253	0.198134248035	0.201684312334
85.1	0.964900400711	1.3686960314	1.96003167557	0.198158964132	0.201755209196
85.134	0.962323822404	1.37492180955	1.96688172586	0.198185803778	0.201604539418
85.166	0.959782134892	1.38094796157	1.97352128936	0.198196696616	0.201223734157
85.199	0.957200440615	1.38695699441	1.98014421163	0.198170194421	0.200347106258
85.234	0.954502783363	1.39312099664	1.98681226917	0.197394647543	0.188853693557
85.267	0.951847276945	1.39908417213	1.99323321032	0.198307664988	0.201145520093
85.296	0.949147976225	1.40504071648	1.99980462304	0.198172203874	0.19880038894
85.334	0.946325735657	1.41115980527	2.00656975506	0.198211250168	0.198750901675
85.369	0.943546510051	1.41708158099	2.0131337949	0.198249064782	0.198703199942
85.4	0.940727984579	1.42298606186	2.01969604567	0.198288634655	0.198655246204
85.428	0.937783238973	1.42905076773	2.02645870446	0.198301933075	0.198859307584
85.467	0.934886001738	1.43491782418	2.03303270159	0.198291466386	0.199290411644
85.5	0.9319506544	1.44076493655	2.03962458478	0.1982421955	0.200152372267
85.531	0.928888673666	1.44676292175	2.04649779653	0.197713738337	0.206420608801
85.567	0.925894796473	1.45252754714	2.0536337122	0.196576030851	0.219483500199
85.6	0.922850548636	1.45828875657	2.06054514397	0.198368801211	0.199641252567
85.635	0.919662334047	1.46422439528	2.06739673568	0.198138024629	0.201973384624
85.667	0.916529510842	1.46996361096	2.07404445481	0.198130943624	0.201390746466
85.699	0.913359616718	1.47567900539	2.08063494098	0.197802544099	0.196129919675
85.734	0.910066283152	1.48152728193	2.08710345991	0.197658402901	0.193837316401
85.767	0.906821845232	1.48720235971	2.09368664872	0.198121119858	0.199781187395
85.804	0.903539471404	1.49285703261	2.10027288457	0.198134098378	0.199407132443
85.834	0.900118296928	1.49866115299	2.10705487271	0.198173205933	0.199328733412
85.867	0.896759598168	1.50427325546	2.11363546895	0.19821326048	0.199257058789
85.898	0.893363444915	1.50986414883	2.12021401908	0.198252789098	0.199198353705
85.935	0.889825351834	1.51560203286	2.12698965185	0.198293290918	0.199146942378
85.966	0.886353595918	1.52114913365	2.13356396431	0.198331749838	0.199117243184
86.0	0.882845063818	1.52667393718	2.14014063845	0.198341092431	0.199354041155
86.034	0.879192375847	1.53234176483	2.14692855039	0.19832914631	0.199845491265
86.067	0.875610931121	1.53781828555	2.15353734309	0.198273324485	0.200817188603
86.099	0.871997151976	1.54326453915	2.16023504247	0.197654816656	0.207735914802
86.133	0.868257501403	1.54881538351	2.16758401189	0.196799256959	0.216621492481
86.166	0.864574361667	1.5541987624	2.1743689307	0.198165374889	0.199610255646
86.199	0.860857106497	1.55955553901	2.18075999059	0.197043697159	0.187037397381
86.234	0.856990438034	1.56505275584	2.18738679459	0.198143769794	0.201069269515
86.267	0.853194583538	1.57037376474	2.19398753974	0.198064515749	0.199966300516
86.299	0.849363155254	1.57567038964	2.20058672046	0.198099176895	0.199908508106
86.335	0.845378540517	1.58110182514	2.20738417642	0.198135985325	0.199879139453
86.367	0.841475246958	1.5863483974	2.21398018369	0.198174861296	0.199816700317
86.398	0.837536758809	1.59157002507	2.22057431086	0.198214879802	0.199747488373
86.434	0.833442271823	1.5969235789	2.22736607136	0.198257207602	0.199675811399
86.467	0.82943279084	1.60209394194	2.23395593423	0.198296780107	0.199639389633
86.5	0.825388571156	1.60723875387	2.24054390154	0.198337695322	0.199590475861
86.534	0.821185654199	1.61251250599	2.24733021429	0.19837752698	0.19959267091
86.567	0.817071855392	1.61760424889	2.25391971003	0.198374082314	0.199761218498
86.6	0.812925157509	1.6226680812	2.26051364198	0.198330128817	0.199888121056
86.634	0.80861960294	1.62785482935	2.26731255772	0.198198883557	0.2000708925
86.667	0.804419959162	1.63284959428	2.27388607578	0.19684649814	0.196741637975
86.7	0.80022265462	1.63777643865	2.28057862154	0.196596044134	0.208818095002
86.73	0.795824435938	1.64286196999	2.28749881013	0.198031109461	0.200536327673
86.767	0.791516257767	1.64777636605	2.29411289925	0.198038109376	0.200472770071
86.8	0.787175163056	1.65266278843	2.30072767404	0.198067203863	0.200456300588
86.834	0.782668182358	1.65766786142	2.30754189575	0.198102864938	0.20041430678
86.865	0.778260530756	1.66249704639	2.3141535971	0.198139609396	0.200352414
86.9	0.773820309624	1.66729780414	2.32076298582	0.198176683604	0.200297050578
86.934	0.769211658353	1.67221409918	2.32757020516	0.198218042094	0.200231865312
86.967	0.764705835868	1.67695656677	2.33417492492	0.198259703791	0.200162202611
87.0	0.760167934474	1.68167008284	2.34077754238	0.198300740808	0.200097108815
87.033	0.75545917044	1.686495944	2.34757806634	0.198341746396	0.200022365808
87.067	0.750857034654	1.69114975462	2.3541718456	0.198357495429	0.199681133692
87.1	0.746224282207	1.69577320011	2.36075160643	0.198345150641	0.199094588225
87.134	0.74142178332	1.70050241978	2.36748372829	0.198037058172	0.195122393594
87.17	0.736752688432	1.70504078265	2.373607593	0.19704995788	0.182322619107
87.2	0.732045179954	1.70956094535	2.37998346962	0.198243500919	0.198695634138
87.233	0.727160766191	1.71418825179	2.38685607361	0.19728285147	0.209085485371
87.265	0.722411680269	1.71862503985	2.39388634975	0.197354875115	0.208298626738
87.294	0.717606681038	1.72305323123	2.40053090061	0.198005686723	0.201322347341
87.334	0.712623774589	1.7275839568	2.40735675735	0.198075287146	0.200900175088
87.367	0.707757542513	1.73194918173	2.41398380384	0.198104158929	0.200885996305
87.4	0.702861767633	1.73628270844	2.42060885312	0.19813994325	0.200832496
87.433	0.69778688788	1.74071432062	2.42743193944	0.198180556554	0.200774106297
87.467	0.692831568221	1.74498316785	2.43405193126	0.198220386364	0.200726448884
87.5	0.687847175599	1.74921992169	2.44067007329	0.198259691039	0.200644014977
87.534	0.682681684073	1.75355118632	2.44748471405	0.198287993807	0.200413790782
87.567	0.677639681158	1.75772159068	2.4540876759	0.198293573881	0.199949967561
87.6	0.672570651817	1.76185818223	2.46066695408	0.198228983294	0.198555415636
87.633	0.667333479883	1.76607408239	2.46718120668	0.196966665316	0.180109069257
87.666	0.662239576972	1.77012325986	2.47323576555	0.197909770119	0.19320033649
87.7	0.657093274044	1.77416156068	2.47977284004	0.198248400388	0.198188873842
87.734	0.651763574181	1.77828683836	2.48652428007	0.198220745109	0.198576471803
87.767	0.646564990117	1.78225548633	2.49309933933	0.198149117036	0.199706184616
87.8	0.641349063953	1.78618244847	2.49981272638	0.1972438323	0.210286582002
87.833	0.635966455675	1.79017636083	2.50700915049	0.197745330459	0.204840612845
87.869	0.630689274373	1.79403636462	2.5136317772	0.198107693084	0.201036639583
87.9	0.625387033147	1.79786105559	2.5202667501	0.198110414448	0.201335978397
87.932	0.619897229359	1.80176509166	2.52710550785	0.198145820279	0.201326509358
87.967	0.614542601328	1.80551898396	2.53374187002	0.198183895538	0.201280943254
88.0	0.609162232221	1.80923794696	2.54037617713	0.198218652246	0.201169316544
88.034	0.603592564489	1.81303258338	2.54720340207	0.198230455841	0.200806859728
88.067	0.598162076179	1.81667916647	2.55381384664	0.198214018072	0.200045744555
88.097	0.592711713494	1.82028642316	2.56033527318	0.197671954361	0.191807772684
88.134	0.587103413477	1.82394742617	2.56652361213	0.197023681137	0.182242729333
88.167	0.5816145271	1.82748238073	2.57291454714	0.198197702516	0.198193252425
88.199	0.576092148492	1.83098823159	2.57946493119	0.198240503169	0.198285754093
88.232	0.570377514195	1.83456306799	2.58621352297	0.198273662257	0.198285639869
88.27	0.56480764334	1.83799607689	2.59276940051	0.198274954211	0.198610116105
88.3	0.559215608518	1.84139235965	2.59933735584	0.198259766282	0.199102450361
88.333	0.553431915567	1.84485220725	2.60612729543	0.198179584712	0.200308140489
88.368	0.547806806197	1.84816559472	2.61287077215	0.197213022815	0.211522000352
88.399	0.542171878116	1.85143275631	2.6197859491	0.198170004357	0.200900556168
88.433	0.536319421917	1.85477326986	2.62660763805	0.198169259516	0.201329675756
88.467	0.530618912672	1.85797629491	2.63325778933	0.198151769745	0.201802355992
88.5	0.524896733826	1.8611416325	2.63990611297	0.198168829827	0.201590584726
88.534	0.518979096903	1.86436319687	2.64674394493	0.198169179478	0.201064319482
88.567	0.513215521606	1.86745030418	2.65334653756	0.198025278953	0.198473874395
88.6	0.507455941301	1.8704873789	2.65955190554	0.196640435321	0.178551400207
88.634	0.501508534609	1.87357729052	2.66584486842	0.198022419552	0.197598539956
88.667	0.495685866214	1.87655484548	2.67242528314	0.198165620075	0.198890975717
88.7	0.489843458538	1.87949419744	2.67899364797	0.198205231451	0.198840928458
88.734	0.483802868111	1.88248299055	2.685759233	0.198243706295	0.198800732085
88.766	0.477919640966	1.88534529948	2.69232396704	0.19828479888	0.198747870799
88.8	0.472016726047	1.88816942927	2.69888739835	0.198316668513	0.19877756055
88.834	0.465915363326	1.89103871831	2.70565593297	0.198316181716	0.199120014453
88.866	0.459975308996	1.89378390999	2.7122378458	0.198297631626	0.199632359553
88.899	0.454018415067	1.89648922352	2.71884271098	0.198214506219	0.200857703265
88.934	0.447874896679	1.8992291435	2.72581205489	0.197255023648	0.211995307919
88.966	0.441897728586	1.90184513171	2.73262860181	0.198464464068	0.198496338065
88.999	0.435889194235	1.90442744898	2.73926839229	0.198145537398	0.20171103483
89.033	0.429682772171	1.90704522127	2.74610818428	0.198084592313	0.200815152439
89.067	0.423652605529	1.90954063817	2.7525658507	0.197024693303	0.185199079584
89.098	0.417640556872	1.91198559556	2.75850826302	0.196964012292	0.184150793545
89.134	0.4113943251	1.9144807365	2.76517011493	0.198062072589	0.199221513679
89.17	0.405306778464	1.91686555982	2.77175661205	0.19812902402	0.19948364312
89.2	0.399202680879	1.91921064071	2.77834096477	0.198167126603	0.199414868365
89.234	0.392896492206	1.92158514706	2.78512304247	0.198208251171	0.199344221848
89.267	0.38675939547	1.92384928547	2.7917036902	0.198249318971	0.199278583709
89.3	0.380606411101	1.92607340351	2.79828226827	0.198288002761	0.199242116465
89.342	0.374250615556	1.92832297424	2.80505796524	0.198330340393	0.199189413502
89.381	0.368066246848	1.93046554258	2.81163347208	0.198358196176	0.199254349644
89.421	0.36186765129	1.93256751293	2.81821621354	0.198357795858	0.199617147608
89.464	0.355467232473	1.93469033067	2.82501190399	0.198336127807	0.200137663178
89.513	0.349243016181	1.93670836413	2.83162651001	0.198222992817	0.201123127124
89.513	0.343018521575	1.9386806186	2.83837939098	0.197331769333	0.210225181441
89.559	0.336594328789	1.94066711658	2.84522727718	0.197863776792	0.194234764268
89.567	0.330375008694	1.94254643638	2.85129193149	0.196476529643	0.177957650994
89.607	0.324135721096	1.94439128041	2.85748719335	0.198095964108	0.201011059572
89.64	0.317664982749	1.94625862042	2.86429564518	0.198059389093	0.20000658804
89.679	0.31137223462	1.94802899849	2.87089609287	0.19809626565	0.19996970144
89.724	0.305066955296	1.94975811896	2.87749514241	0.198131453423	0.199947907972
89.772	0.298557719875	1.95149638711	2.88429266305	0.198171179413	0.199893361584
89.772	0.292227667879	1.95314147062	2.89088851916	0.198210930986	0.199830935097
89.822	0.285885779432	1.95474505859	2.89748245473	0.198251836659	0.199767453164
89.833	0.279339582804	1.95635378204	2.90427418764	0.198293756511	0.199711862602
89.878	0.272974391375	1.95787295124	2.91086437046	0.198334454365	0.199680275573
89.929	0.266598099352	1.95935044936	2.9174528989	0.198375139682	0.199629273897
89.976	0.260017665846	1.96082896468	2.92423812471	0.198384116206	0.199536754277
89.976	0.253622000045	1.96222112765	2.93082122058	0.198343817876	0.199432119936
90.016	0.247219615203	1.96357072655	2.93739130612	0.198202261518	0.198234609218
90.03	0.24063654037	1.96491353356	2.94384016701	0.19676586759	0.176250360572
90.072	0.234273321162	1.9661699096	2.94986767761	0.196672306215	0.19907442798
90.11	0.227859845815	1.96739420265	2.95648563982	0.19807589427	0.200241894988
90.167	0.221237563596	1.96861253812	2.96330300057	0.198041064335	0.200491021211
90.167	0.214801379858	1.96975207265	2.96991918411	0.198066438065	0.200531370311
90.213	0.208356999645	1.97084915533	2.97653503857	0.198099265861	0.200500368972
90.236	0.201708837667	1.97193505165	2.98334926598	0.198136238547	0.200434262655
90.274	0.195248186779	1.97294584865	2.98996052444	0.198173426789	0.200374149018
90.322	0.188779894436	1.97391409148	2.99656930444	0.198212762735	0.200317524559
90.36	0.18210784605	1.97486713197	3.0033759902	0.198255457566	0.200247149332
90.411	0.175624735195	1.97574888006	3.00998039922	0.198296295184	0.200173516844
90.411	0.16913475246	1.97658796597	3.01658219532	0.198331371591	0.200050263199
90.448	0.162441800037	1.97740774478	3.02337463675	0.198342816883	0.199624771988
90.467	0.155940664735	1.97815994039	3.02994884313	0.198316010593	0.198730602174
90.507	0.149441502756	1.97886836624	3.03641621665	0.197629808783	0.188946880539
90.554	0.142784198779	1.97955188085	3.04247792931	0.196757949312	0.177341132239
90.605	0.136292889446	1.98017883767	3.04874940376	0.198312425964	0.19860515744
90.605	0.129779117019	1.98076485278	3.05531169982	0.198141005838	0.199350825133
90.643	0.123074596711	1.98132320793	3.06220378093	0.197566074033	0.20605732738
90.667	0.116556207238	1.98182157195	3.06881527021	0.197958541996	0.201956555957
90.7	0.110035238362	1.98227692716	3.07544010753	0.198087609618	0.2008279227
90.754	0.103313195562	1.98270095222	3.08226849193	0.198104275621	0.200943172823
90.798	0.0967853545213	1.98306866206	3.08889494833	0.198138638514	0.20090819735
90.836	0.0902541539564	1.98339317239	3.09551920712	0.198177442132	0.200861835929
90.886	0.083521731043	1.9836823287	3.10234208607	0.198216906738	0.200811728644
90.886	0.0769843818866	1.98391911622	3.10896252737	0.198254660334	0.200729939745
90.922	0.0704447026263	1.984112662	3.11557784697	0.198276141689	0.200442072224
90.931	0.0637054101955	1.98426684433	3.12237990717	0.198274519392	0.19985627459
90.969	0.0571650897354	1.9843723799	3.12894380626	0.198107834183	0.197045559321
91.02	0.0506537625645	1.98443548552	3.1350756292	0.196617415683	0.175559200507
91.052	0.0439550310548	1.98446016295	3.14123805617	0.197909442368	0.193263220498
91.089	0.0374129699956	1.98444276704	-3.13541132013	0.198260627747	0.198001998051
91.141	0.0308709364154	1.98438255904	-3.12886496849	0.198254733907	0.198300100897
91.141	0.0241314403534	1.98427569778	-3.12210774565	0.198246450281	0.198737911392
91.193	0.0175908332607	1.98412776865	-3.11554189814	0.198282935364	0.198650252931
91.2	0.011058883524	1.98393758061	-3.10888284032	0.197716783232	0.205275635384
91.243	0.00432712203858	1.98369585844	-3.10205375852	0.198038441589	0.201920150827
91.284	-0.00220501563289	1.98341742502	-3.09541976629	0.198122146406	0.20130882068
91.33	-0.0087354534269	1.98309565612	-3.08878061599	0.198146116412	0.201416628337
91.368	-0.0154624680917	1.98271875752	-3.08194092922	0.198182231431	0.201362583857
91.368	-0.021990103055	1.98230888784	-3.07530510225	0.198212764482	0.201176082
91.415	-0.0285157005783	1.98185574203	-3.06866686003	0.198231435073	0.201094357133
91.434	-0.0352360086333	1.98134356096	-3.06184278126	0.19823352045	0.200593901278
91.48	-0.0417538187098	1.98080224854	-3.05525234469	0.198050849047	0.197465264413
91.525	-0.0482635428528	1.98021917144	-3.04873864512	0.198372448688	0.201428226131
91.557	-0.0549712106261	1.97957324764	-3.04197590159	0.198197456054	0.198511304777
91.611	-0.0614779586143	1.97890298042	-3.03541802808	0.198234618004	0.198467342939
91.612	-0.0679812575939	1.97818996136	-3.02886232803	0.198271593138	0.198428003029
91.653	-0.0746773635454	1.97741070308	-3.02210562111	0.198283022374	0.198655972325
91.667	-0.0811711832425	1.97661113875	-3.0155367296	0.198270895162	0.199097953632
91.71	-0.0876586230672	1.97576908826	-3.00894867371	0.198212941579	0.200048463499
91.748	-0.0943284522045	1.97485756919	-3.00205923832	0.197536025186	0.208023614332
91.789	-0.100750952602	1.97393366699	-2.99485606131	0.196429790505	0.220649344472
91.837	-0.107190394194	1.97296023017	-2.98791804074	0.198280124777	0.200201599222
91.837	-0.113845329444	1.97190787356	-2.98106731131	0.198149773362	0.202057836565
91.876	-0.120297337921	1.97084287366	-2.97441187642	0.198168451896	0.201818082324
91.899	-0.126742450103	1.9697349805	-2.96776579001	0.198174797642	0.201425188209
91.936	-0.133374609134	1.96854841768	-2.9609392019	0.198108808524	0.199929035741
91.97	-0.139793619622	1.96735599533	-2.95447586336	0.197889125218	0.19653587077
92.024	-0.146215024716	1.96611981151	-2.94787819991	0.198156091936	0.199671414863
92.071	-0.152822173328	1.96480207227	-2.94109885801	0.198159408906	0.199124895204
92.071	-0.159227148206	1.96348014933	-2.93452392584	0.198198115653	0.199047984934
92.113	-0.165624421581	1.9621159232	-2.92795114507	0.198236167346	0.198992046427
92.133	-0.172207236581	1.96066616582	-2.92118146161	0.198277235273	0.198926791721
92.172	-0.178588060786	1.95921621985	-2.91461295139	0.198313668785	0.198896593494
92.218	-0.184959860464	1.95772426896	-2.90804167542	0.198321320093	0.199154600019
92.259	-0.191514094438	1.95614340647	-2.90125917357	0.198305484569	0.1996560612
92.303	-0.197864047098	1.95456686776	-2.89465394641	0.198235961333	0.200779862456
92.303	-0.204193895725	1.9529504058	-2.88792837335	0.197432251111	0.210207166659
92.334	-0.210659135081	1.95125037628	-2.8804769762	0.196631523779	0.21919149097
92.367	-0.216953543641	1.94954649238	-2.87362010617	0.19828072469	0.200747742734
92.41	-0.223253181451	1.94779592873	-2.86697047448	0.198112038672	0.201530264592
92.463	-0.229723713615	1.94595052004	-2.8602414854	0.19747156846	0.192013607463
92.5	-0.235991488972	1.94411870065	-2.85372880885	0.198135045112	0.200668518307
92.5	-0.242253621908	1.94224374931	-2.8471347305	0.198088487982	0.199771593513
92.544	-0.2486934242	1.94026858132	-2.84034226572	0.198121061258	0.199692713274
92.566	-0.254931858465	1.93830942259	-2.83375137752	0.198158975836	0.199625061528
92.613	-0.261158325881	1.93630885875	-2.82716237866	0.198198871046	0.19955270022
92.655	-0.267560700735	1.93420444407	-2.82037598181	0.198240327283	0.199472268593
92.702	-0.273762114746	1.93212005101	-2.81379157883	0.198279128894	0.199427353212
92.702	-0.279950814236	1.92999449499	-2.80720946105	0.198320157464	0.199372224638
92.749	-0.286313443388	1.9277615796	-2.80042953316	0.19835656465	0.199363216014
92.767	-0.292474909979	1.92555295018	-2.79384434259	0.198361696855	0.199688240975
92.805	-0.298621429854	1.92330389047	-2.78724609714	0.198341603906	0.200180927376
92.848	-0.304936834334	1.92094498422	-2.78042804238	0.19823241332	0.20120484483
92.891	-0.311038419692	1.91861875815	-2.77366875854	0.197203183857	0.212496001623
92.937	-0.317080851948	1.91626675022	-2.76651633031	0.196450886169	0.209203689531
92.937	-0.323306019374	1.91379298885	-2.75995284394	0.197642206827	0.195621876604
92.967	-0.32936380899	1.91134033879	-2.75334217294	0.198046471751	0.200492105971
93.0	-0.335405800987	1.90884753783	-2.74673295706	0.198053258642	0.200223164227
93.041	-0.341614199322	1.90623722258	-2.73992555853	0.198087356358	0.20018351664
93.07	-0.347623844923	1.90366292252	-2.73331988109	0.19812358322	0.200138659379
93.119	-0.353617352459	1.90104856312	-2.72671585781	0.198160808226	0.200101713439
93.16	-0.359775349894	1.89831318288	-2.71991362814	0.198201260079	0.200033008902
93.187	-0.36573537668	1.89561778304	-2.71331359194	0.198242260816	0.199966980149
93.237	-0.371678584022	1.89288261187	-2.70671565015	0.198283396162	0.19990362485
93.237	-0.377784068145	1.89002306583	-2.69991970075	0.198325485579	0.199871913592
93.283	-0.383692444518	1.88720746729	-2.69332522922	0.19836678459	0.199820073418
93.3	-0.389582961633	1.8843525819	-2.68673465342	0.198382696525	0.199623107096
93.342	-0.395631794275	1.88137087709	-2.67994918465	0.198345443131	0.199520976564
93.379	-0.401481235079	1.87843879536	-2.67337451292	0.198200319019	0.198309629524
93.426	-0.407295161978	1.87547703616	-2.66701969081	0.19727487611	0.188705716753
93.47	-0.413252925584	1.87239270429	-2.66010403962	0.196681881046	0.21494958477
93.47	-0.418987081446	1.86937163368	-2.65288757098	0.196862366192	0.213703872646
93.515	-0.424740741794	1.86628892331	-2.64617578136	0.198007785149	0.200897862436
93.534	-0.430654959852	1.86306890657	-2.63935242675	0.198061183866	0.200693546112
93.568	-0.436374878489	1.85990466588	-2.6327304169	0.198090015896	0.200701021469
93.614	-0.442074574423	1.85670214399	-2.62610994371	0.198124437674	0.200641003812
93.65	-0.447925663971	1.8533626348	-2.61929165197	0.198163451575	0.200572276584
93.699	-0.453583771235	1.85008272278	-2.61267661901	0.198202742406	0.200519812838
93.744	-0.459221079768	1.84676486354	-2.60606391565	0.198243930329	0.200455601696
93.744	-0.46500726677	1.84330689401	-2.59925289699	0.198286774147	0.200379459152
93.778	-0.470601669415	1.83991239792	-2.59264508547	0.198319214569	0.200222232593
93.798	-0.476174034172	1.83648072404	-2.58604666407	0.198330644526	0.199816717819
93.838	-0.481891384676	1.8329068133	-2.5792665338	0.198302471457	0.19889528795
93.892	-0.487410577191	1.82940482319	-2.57280582521	0.197596861612	0.18857514568
93.939	-0.492891996955	1.82587872687	-2.56660406342	0.198047118572	0.195609689719
93.939	-0.498536670825	1.82219563839	-2.5598443356	0.198217525688	0.1984914518
93.981	-0.503989215151	1.81858597491	-2.55326790436	0.198082395204	0.200025241017
94.0	-0.509402880062	1.8149493983	-2.54648406246	0.196798969902	0.214904034408
94.034	-0.514929322609	1.81118010693	-2.53915293121	0.197396977505	0.208351368945
94.083	-0.520302225553	1.80746051048	-2.53250201958	0.198051990398	0.201281192315
94.116	-0.525652362531	1.803704061	-2.52587075008	0.198095575582	0.201113790818
94.16	-0.531138991055	1.79979637378	-2.5190371622	0.198128154864	0.201109910795
94.202	-0.536439455852	1.79596724177	-2.51240643496	0.198166617586	0.201070757444
94.202	-0.541715396007	1.79210238623	-2.50577765033	0.198206694171	0.201011024706
94.248	-0.547125330797	1.78808317129	-2.49894987374	0.198245187932	0.200943434679
